timestamp,t,value1,value2
2026-04-23 10:33:03.519588,12914.0,-0.8759660632186226,0.4694124528973494
2026-04-23 10:33:04.019915,12914.5,-0.7574102745883038,0.5993155296986734
2026-04-23 10:33:04.520337,11143.0,-0.8802552814002,-0.6711867775787391
2026-04-23 10:33:06.521579,11145.0,-0.4709310423113664,-0.9634283728899364
2026-04-23 10:33:07.522177,12918.0,-0.2389390061849448,1.004022682376073
2026-04-23 10:33:08.522883,12919.0,0.5195583362487585,0.989774671263616
2026-04-23 10:33:10.023926,12920.5,0.9981750335060412,0.8315825323192988
2026-04-23 10:33:10.524270,12921.0,1.164992974685006,0.7681665692736839
2026-04-23 10:33:12.525582,11151.0,0.9441445716772368,-0.4240770610192123
2026-04-23 10:33:13.526287,11152.0,0.1560988754459166,-0.1796027113227016
2026-04-23 10:33:14.527005,11153.0,0.008796226656937,0.1006314325290399
2026-04-23 10:33:16.528496,11155.0,-0.7644844864461633,0.5732407394958056
2026-04-23 10:33:17.028803,11155.5,-0.8229037305190248,0.6667867986660355
2026-04-23 10:33:19.030279,11157.5,-0.4566480183419049,0.951930300860853
2026-04-23 10:33:21.031602,12931.5,0.5074698754511602,-0.9976036326492388
2026-04-23 10:33:22.032333,12932.5,0.5860835623778,-0.92053810782581
2026-04-23 10:33:22.532656,12933.0,0.9564336189400776,-0.8593182778041701
2026-04-23 10:33:23.032981,12933.5,1.146411537969235,-0.7860880618021763
2026-04-23 10:33:25.034310,11163.5,0.955674229548278,0.4228381693873702
2026-04-23 10:33:25.534627,11164.0,0.6648977595827563,0.2847143737337498
2026-04-23 10:33:26.035025,11164.5,0.2059900194160955,0.1849557181154235
2026-04-23 10:33:27.036029,11165.5,-0.0010895862560872,-0.0610136631309538
2026-04-23 10:33:27.536405,11166.0,-0.2267625608368666,-0.201921468934257
2026-04-23 10:33:28.036734,11166.5,-0.7381687939157331,-0.322452836301252
2026-04-23 10:33:29.037395,12939.5,-0.7621803149920103,0.5869635575253045
2026-04-23 10:33:29.537865,11168.0,-0.7911151720275373,-0.6538728140876279
2026-04-23 10:33:30.538698,12941.0,-1.0477411029958792,0.8119719980139907
2026-04-23 10:33:31.539325,12942.0,-0.4575006193511433,0.9185264045371913
2026-04-23 10:33:32.540043,12943.0,-0.3671708380711466,0.9800242423443044
2026-04-23 10:33:33.040370,12943.5,0.1728478091053821,1.006923085082368
2026-04-23 10:33:33.540712,12944.0,0.4875859380125441,0.9947242515315023
2026-04-23 10:33:34.041195,11172.5,0.5300943335110633,-0.9574173333734086
2026-04-23 10:33:35.542453,11174.0,1.1582372296737755,-0.8060999566401036
2026-04-23 10:33:36.042708,11174.5,1.1029217161550928,-0.7368531365345009
2026-04-23 10:33:36.543118,11175.0,0.8238903461375677,-0.6378028433675205
2026-04-23 10:33:37.543916,12948.0,0.9478306316908522,0.3753941780624311
2026-04-23 10:33:38.044238,11176.5,0.7186392398355437,-0.3218106552611792
2026-04-23 10:33:39.545496,11178.0,0.0253982607198785,0.0479916288005627
2026-04-23 10:33:40.045803,11178.5,-0.1812301652669425,0.2017222891742393
2026-04-23 10:33:40.546092,11179.0,-0.682700760212759,0.2759294717323082
2026-04-23 10:33:41.546883,12952.0,-0.7613182378258405,-0.5517360133862791
2026-04-23 10:33:42.047246,11180.5,-0.8083114005166994,0.6307432992441026
2026-04-23 10:33:44.048718,12954.5,-0.4639326028112356,-0.9527660235797204
2026-04-23 10:33:44.549073,11183.0,-0.4732571290845725,0.9580160266609918
2026-04-23 10:33:46.050194,12956.5,0.4875450047220065,-0.9656418496182322
2026-04-23 10:33:46.550532,11185.0,0.5367571955002862,0.970415839592734
2026-04-23 10:33:48.051524,12958.5,1.1494144597747185,-0.8141045030334436
2026-04-23 10:33:50.053057,12960.5,0.952178895939388,-0.4196379545363154
2026-04-23 10:33:52.054440,12962.5,0.0270576043248088,0.0861690527118497
2026-04-23 10:33:54.055795,12964.5,-0.7920575265919765,0.544327971285639
2026-04-23 10:33:55.056529,11193.5,-0.9839335842964634,-0.7079800307034837
2026-04-23 10:33:56.057208,12966.5,-0.7625707849381741,0.8788823009131425
2026-04-23 10:33:56.557522,12967.0,-0.4763991691440098,0.9273255680302452
2026-04-23 10:33:57.057808,12967.5,-0.4848839560918069,0.966169556944944
2026-04-23 10:33:58.058496,12968.5,0.0175622715707701,1.0021874721941273
2026-04-23 10:33:59.059162,11197.5,0.5299302433643676,-0.9690551435939972
2026-04-23 10:34:00.059891,12970.5,0.8066111627541938,0.8789103553832256
2026-04-23 10:34:00.560219,12971.0,1.1594863036934395,0.8274269007773222
2026-04-23 10:34:01.060559,11199.5,1.154521350962166,-0.7650558604416116
2026-04-23 10:34:02.561629,12973.0,0.922623779977698,0.41932501767474
2026-04-23 10:34:04.563237,12975.0,0.0343804847052329,-0.0527021834467117
2026-04-23 10:34:05.063628,11203.5,-0.0985221334357269,0.1580573301731144
2026-04-23 10:34:05.564030,11204.0,-0.5203410839519835,0.2819365509672858
2026-04-23 10:34:07.065000,12977.5,-0.7643481883245264,-0.6279789298033129
2026-04-23 10:34:07.565319,11206.0,-0.9704822567626256,0.703852269750363
2026-04-23 10:34:08.566142,12979.0,-0.8543389528551508,-0.8475103044138159
2026-04-23 10:34:09.066474,12979.5,-0.5089019899231562,-0.9419369611645264
2026-04-23 10:34:09.566819,12980.0,-0.4945578099058484,-0.9774221770509328
2026-04-23 10:34:11.568349,11210.0,0.5327765323842322,0.9903339970546148
2026-04-23 10:34:12.569027,12983.0,0.7124931006631775,-0.8904345340143667
2026-04-23 10:34:13.569625,11212.0,1.163731114368314,0.7570294015426822
2026-04-23 10:34:15.070866,12985.5,0.915359630995536,-0.4256868467918754
2026-04-23 10:34:17.072283,12987.5,0.0272991476206186,0.0332416918283396
2026-04-23 10:34:17.572661,11216.0,-0.0367031307437392,-0.1514510292586732
2026-04-23 10:34:19.574016,11218.0,-0.7776950469559107,-0.5759584591767452
2026-04-23 10:34:21.575426,12992.0,-0.5390590641081507,0.9265411537630092
2026-04-23 10:34:22.075757,11220.5,-0.4633997840678594,-0.9703245096740538
2026-04-23 10:34:22.576098,12993.0,-0.4777273440803486,0.9782044965551376
2026-04-23 10:34:24.077104,12994.5,0.5473701069317327,0.9881232563347662
2026-04-23 10:34:25.077780,12995.5,0.6903821711496162,0.8872398855178423
2026-04-23 10:34:26.078772,11224.5,1.1544161296816682,-0.7925561568739675
2026-04-23 10:34:26.579111,11225.0,0.9565900931382648,-0.6958532016826774
2026-04-23 10:34:27.579748,12998.0,0.8992727490034561,0.458736368494394
2026-04-23 10:34:28.080138,11226.5,0.8797842648266365,-0.3798504167912215
2026-04-23 10:34:29.080796,11227.5,0.0958774886958326,-0.1159030003356522
2026-04-23 10:34:29.581208,11228.0,0.0033625916355807,-0.035781799745855
2026-04-23 10:34:32.082853,13002.5,-0.7446224595759924,-0.6161214596685249
2026-04-23 10:34:32.583209,11231.0,-0.8834211168365634,0.6941895543584818
2026-04-23 10:34:33.583951,13004.0,-0.9296414835478488,-0.8522155699938923
2026-04-23 10:34:34.584632,11233.0,-0.4660896095702234,0.9334014987799868
2026-04-23 10:34:36.085791,13006.5,0.2884769457839143,-0.994280406402846
2026-04-23 10:34:36.586157,11235.0,0.5298490452426147,0.969964903639326
2026-04-23 10:34:38.587624,11237.0,1.165798837711827,0.7905005360682099
2026-04-23 10:34:40.088663,13010.5,0.927137238498065,-0.4983120644176196
2026-04-23 10:34:42.590456,11241.0,0.0140762828080118,-0.0980719203526039
2026-04-23 10:34:43.090806,11241.5,-0.331106529375527,-0.2397143312473274
2026-04-23 10:34:44.591847,11243.0,-0.7629042738180397,-0.541998516040373
2026-04-23 10:34:45.092198,11243.5,-0.8515556480699487,-0.647244105998585
2026-04-23 10:34:46.092947,13016.5,-1.0217701228215144,0.8573912433894212
2026-04-23 10:34:47.093641,11245.5,-0.4566080269928536,-0.9172822099443256
2026-04-23 10:34:48.594756,13019.0,0.2739102600390664,1.0211799003228463
2026-04-23 10:34:49.095222,13019.5,0.5164331408041013,0.9666598635537044
2026-04-23 10:34:49.595563,11248.0,0.4931611730717747,-0.9712557357739052
2026-04-23 10:34:50.095909,13020.5,0.598420843937703,0.918182532197594
2026-04-23 10:34:50.596219,13021.0,0.9811511781113268,0.8662132902125872
2026-04-23 10:34:51.096527,11249.5,1.1717378458713057,-0.7988166009014822
2026-04-23 10:34:53.097865,11251.5,0.9111536226585932,-0.4174592709108429
2026-04-23 10:34:55.099222,11253.5,0.0139932681843286,0.0977592858468709
2026-04-23 10:34:55.599586,11254.0,-0.2925584534367209,0.1840012076390521
2026-04-23 10:34:56.099941,11254.5,-0.7702742973303515,0.3153577776487963
2026-04-23 10:34:57.100635,13027.5,-0.7860627505421568,-0.5683687618537524
2026-04-23 10:34:57.600950,11256.0,-0.8353209093363103,0.6270400726851768
2026-04-23 10:34:59.102176,13029.5,-0.6621295304912105,-0.8775953273940925
2026-04-23 10:34:59.602594,13030.0,-0.4507405853440285,-0.948119465237172
2026-04-23 10:35:01.103823,13031.5,0.2021974092723589,-1.0119596546712422
2026-04-23 10:35:01.604217,13032.0,0.4856507409334398,-0.9634282045865808
2026-04-23 10:35:02.604931,13033.0,0.5549592112058871,-0.9084839206107064
2026-04-23 10:35:03.105228,13033.5,0.9306596089843122,-0.8750806560772195
2026-04-23 10:35:03.605588,13034.0,1.167743804065319,-0.7907803684958564
2026-04-23 10:35:04.105981,11262.5,1.066611151531956,0.7220590856897924
2026-04-23 10:35:05.607147,11264.0,0.9215814244253884,0.4287433498893959
2026-04-23 10:35:06.107575,11264.5,0.6859732235022793,0.3289645615881699
2026-04-23 10:35:07.108169,13037.5,-0.0053177479344922,-0.0338720910602249
2026-04-23 10:35:07.608455,13038.0,-0.0051674582732211,0.0940710732138911
2026-04-23 10:35:09.609894,13040.0,-0.762159197016651,0.5514715042541778
2026-04-23 10:35:11.611257,13042.0,-0.718901299342581,0.8892027725023216
2026-04-23 10:35:12.111576,13042.5,-0.4495096402302191,0.951748900418428
2026-04-23 10:35:13.612596,13044.0,0.0960772820338395,1.0111076957945029
2026-04-23 10:35:14.613271,11273.0,0.5298913332823746,-0.9935964311506444
2026-04-23 10:35:16.114344,13046.5,1.1832948566367991,0.7701918484962476
2026-04-23 10:35:16.614628,11275.0,1.115474043327198,-0.7591024562360155
2026-04-23 10:35:17.114935,11275.5,0.8012840129587964,-0.6361100015106549
2026-04-23 10:35:18.115584,11276.5,0.9476612573301352,-0.4280682860719905
2026-04-23 10:35:20.117014,11278.5,0.0186057883715143,0.0519149630945308
2026-04-23 10:35:20.617361,11279.0,-0.1506591260481846,0.1649040563608112
2026-04-23 10:35:21.117722,11279.5,-0.6299443440210869,0.289645376003978
2026-04-23 10:35:22.118453,13052.5,-0.8140920095500157,-0.5698720298027032
2026-04-23 10:35:22.618771,11281.0,-0.7592187795925605,0.6072587917616239
2026-04-23 10:35:24.119652,13054.5,-0.7673713600356614,-0.8822559641360642
2026-04-23 10:35:24.619934,13055.0,-0.4980675678994328,-0.9137100489927762
2026-04-23 10:35:25.120264,11283.5,-0.488999405428868,0.9760640788223794
2026-04-23 10:35:26.621247,13057.0,0.4559966571670845,-1.00083116990221
2026-04-23 10:35:27.121599,13057.5,0.5250250022890808,-0.9576065719497818
2026-04-23 10:35:28.122239,13058.5,0.8274594480254861,-0.8553777251666608
2026-04-23 10:35:28.622523,13059.0,1.1686871141792252,-0.8139584264128603
2026-04-23 10:35:29.122799,11287.5,1.1289905507867546,0.7378662573368643
2026-04-23 10:35:29.623092,11288.0,0.8572233165149443,0.6543530010344998
2026-04-23 10:35:30.623677,13061.0,0.928841796383346,-0.4026759351756702
2026-04-23 10:35:32.624942,13063.0,0.002351791751879,0.0508450596050061
2026-04-23 10:35:33.625632,11292.0,-0.589538263739969,-0.282865840356983
2026-04-23 10:35:34.626229,13065.0,-0.8284786760149733,0.5228540749149991
2026-04-23 10:35:35.126552,13065.5,-0.7853765284193348,0.6475640225602883
2026-04-23 10:35:36.627701,13067.0,-0.804721223771414,0.8970159361353635
2026-04-23 10:35:37.628346,11296.0,-0.4602678885521458,-0.9375936055015384
2026-04-23 10:35:39.129462,13069.5,0.4239158820606088,1.0077236971721129
2026-04-23 10:35:39.629775,11298.0,0.5346897037163589,-0.9868201504350764
2026-04-23 10:35:41.130749,13071.5,1.1119445569223692,0.8004262099259167
2026-04-23 10:35:41.631177,11300.0,1.1712642040129415,-0.7503089115689696
2026-04-23 10:35:43.132104,13073.5,0.9163962830261112,0.4410896023232665
2026-04-23 10:35:43.632448,11302.0,0.8256011663621429,-0.3588615078870713
2026-04-23 10:35:44.132740,11302.5,0.4127141486487023,-0.2561993496057471
2026-04-23 10:35:45.133390,13075.5,0.0201021288905845,-0.0526576232674032
2026-04-23 10:35:47.634920,11306.0,-0.7644807343624366,0.5860915681401818
2026-04-23 10:35:49.636256,13080.0,-0.5023226288003045,-0.9229171385776468
2026-04-23 10:35:50.136563,11308.5,-0.4593692881126686,0.929261511618294
2026-04-23 10:35:50.636853,13081.0,-0.5036780531065179,-0.9760307694502096
2026-04-23 10:35:51.137187,13081.5,-0.0851722571951644,-1.0048919207535705
2026-04-23 10:35:51.637633,13082.0,0.3898870047062978,-0.9779308701188432
2026-04-23 10:35:52.137983,11310.5,0.5105911026181805,1.0058481199123614
2026-04-23 10:35:53.138626,13083.5,0.7006431778123009,-0.8868450565365491
2026-04-23 10:35:53.638972,13084.0,1.0836573139632728,-0.8458750281879519
2026-04-23 10:35:54.139275,11312.5,1.1615709025820418,0.7775086744121756
2026-04-23 10:35:55.640287,13086.0,0.9206217028958624,-0.4462563076901137
2026-04-23 10:35:56.140654,11314.5,0.903082635886732,0.3805921386306734
2026-04-23 10:35:56.641058,11315.0,0.4867606548208844,0.2500412842830777
2026-04-23 10:35:57.141374,11315.5,0.0725803350842416,0.1424242447427713
2026-04-23 10:35:58.642542,11317.0,-0.4131517196122977,-0.268058690208366
2026-04-23 10:36:00.143550,13090.5,-0.7738332513091282,0.5944028964327525
2026-04-23 10:36:02.645504,11321.0,-0.4516014328459595,-0.9335187631127936
2026-04-23 10:36:03.646278,13094.0,-0.1951370473250814,0.9880771002583374
2026-04-23 10:36:04.646951,13095.0,0.5217137727043571,0.9934916415090124
2026-04-23 10:36:05.648660,13096.0,0.6354723625958008,0.9198853188389576
2026-04-23 10:36:06.149047,13096.5,1.061144257422992,0.8445246090573321
