timestamp,t,value1,value2
2026-04-23 11:56:01.362248,17888.0,-0.028208112917796,-0.0676925623296206
2026-04-23 11:56:01.862539,17888.5,0.0188114560786281,0.0805589881382811
2026-04-23 11:56:01.862539,16116.5,0.0214093381501295,-0.0356885413881089
2026-04-23 11:56:02.362877,16117.0,-0.0949055944729136,-0.1500979797602513
2026-04-23 11:56:02.362931,17889.0,-0.2376475400774423,0.186128807379186
2026-04-23 11:56:02.863216,16117.5,-0.5703511770087283,-0.2704691067324693
2026-04-23 11:56:02.863257,17889.5,-0.7221132198392587,0.3054150503179471
2026-04-23 11:56:03.363576,17890.0,-0.932014948922376,0.4284980504575312
2026-04-23 11:56:03.363576,16118.0,-0.9013187823634616,-0.4034538929014549
2026-04-23 11:56:03.863870,16118.5,-0.8497353769148042,-0.4905005832379346
2026-04-23 11:56:03.863870,17890.5,-0.783368484452794,0.5231401057181359
2026-04-23 11:56:04.364161,16119.0,-0.7443570459266656,-0.6351390947923834
2026-04-23 11:56:04.364161,17891.0,-0.7928816308508778,0.6152013823368341
2026-04-23 11:56:04.864461,16119.5,-1.0027474835309986,-0.7150971204187604
2026-04-23 11:56:04.864462,17891.5,-1.0936972333116552,0.7398808031389867
2026-04-23 11:56:05.364767,16120.0,-1.1475111774944364,-0.792526045358765
2026-04-23 11:56:05.364768,17892.0,-1.1358204641397684,0.8183166819414502
2026-04-23 11:56:05.865087,16120.5,-0.905075708855454,-0.8420428341858056
2026-04-23 11:56:05.865087,17892.5,-0.7735725779294556,0.8521725694339356
2026-04-23 11:56:06.365403,16121.0,-0.5340677366716503,-0.9340204968490649
2026-04-23 11:56:06.365419,17893.0,-0.4735864621068805,0.929484451388788
2026-04-23 11:56:06.865734,16121.5,-0.5034832059150472,-0.9656268436270564
2026-04-23 11:56:06.865734,17893.5,-0.5209096814621377,0.96510008707841
2026-04-23 11:56:07.366140,17894.0,-0.456712236334751,0.9837192712739122
2026-04-23 11:56:07.366140,16122.0,-0.5273650214879463,-0.997198305646297
2026-04-23 11:56:07.866424,16122.5,-0.1865606906280138,-1.0136847620441758
2026-04-23 11:56:07.866424,17894.5,0.0077993129953047,0.9934881739476054
2026-04-23 11:56:08.366741,17895.0,0.4214433696981697,1.001548570236491
2026-04-23 11:56:08.366741,16123.0,0.3575288965134718,-1.020507886160266
2026-04-23 11:56:08.867077,17895.5,0.5124910879426593,0.9831262998989264
2026-04-23 11:56:08.867098,16123.5,0.5025390302934708,-0.9753365181371324
2026-04-23 11:56:09.367390,16124.0,0.4521772766890796,-0.9229369510288288
2026-04-23 11:56:09.367398,17896.0,0.4719242064795009,0.9191784066881166
2026-04-23 11:56:09.867754,16124.5,0.6780098903939006,-0.8988044859989954
2026-04-23 11:56:09.867754,17896.5,0.775834193535067,0.8892353418144063
2026-04-23 11:56:10.368127,16125.0,1.0798795509515504,-0.8319101482718343
2026-04-23 11:56:10.368127,17897.0,1.1176998504611186,0.8050009724578806
2026-04-23 11:56:10.868453,16125.5,1.1541540481306731,-0.7609201321029607
2026-04-23 11:56:10.868503,17897.5,1.0938795767400011,0.7317869921332566
2026-04-23 11:56:11.368780,16126.0,0.8952011493626736,-0.6536954453853938
2026-04-23 11:56:11.368784,17898.0,0.8018867532031477,0.6470218233291761
2026-04-23 11:56:11.869073,16126.5,0.747257324702939,-0.5781144876383465
2026-04-23 11:56:11.869109,17898.5,0.7961349309851875,0.5469913139382296
2026-04-23 11:56:12.369389,16127.0,0.9330393040645216,-0.4842829831909848
2026-04-23 11:56:12.369408,17899.0,0.9620249205634416,0.4262902250322805
2026-04-23 11:56:12.869696,17899.5,0.7172659300236396,0.3126426890328503
2026-04-23 11:56:12.869696,16127.5,0.8259690376869032,-0.3413174037391805
2026-04-23 11:56:13.370014,17900.0,0.2515796564726383,0.1976901823061964
2026-04-23 11:56:13.370014,16128.0,0.3988524698423644,-0.2127591763470969
2026-04-23 11:56:13.870295,16128.5,0.0270983340030193,-0.0911137220552294
2026-04-23 11:56:13.870295,17900.5,-0.0048378258584952,0.0788882425335621
2026-04-23 11:56:14.370557,17901.0,0.0003733524388941,-0.0699456086356277
2026-04-23 11:56:14.370557,16129.0,-0.018829579024672,-0.0046957206366155
2026-04-23 11:56:14.870857,16129.5,-0.0750747002008618,0.1432161184857205
2026-04-23 11:56:14.870897,17901.5,-0.183057586992521,-0.1710349968986737
2026-04-23 11:56:15.371252,17902.0,-0.6383010155475299,-0.2994081031081873
2026-04-23 11:56:15.371252,16130.0,-0.5076970930426573,0.2565548324331842
2026-04-23 11:56:15.871567,16130.5,-0.9225704641651274,0.3973870603588519
2026-04-23 11:56:15.871567,17902.5,-0.9562792537107322,-0.4365112686479167
2026-04-23 11:56:16.371881,16131.0,-0.8748182955136545,0.4982557093105418
2026-04-23 11:56:16.371881,17903.0,-0.8290549986903315,-0.5393861086809683
2026-04-23 11:56:16.872205,17903.5,-0.7910079161431915,-0.6189355430062694
2026-04-23 11:56:16.872206,16131.5,-0.7510902587363952,0.5810300230206675
2026-04-23 11:56:17.372615,16132.0,-0.9317893217831846,0.6882183967491001
2026-04-23 11:56:17.372615,17904.0,-1.0500454174967395,-0.6988215140315819
2026-04-23 11:56:17.872926,17904.5,-1.1419436925002135,-0.8232737247256176
2026-04-23 11:56:17.872927,16132.5,-1.1585127910947242,0.7600861685174538
2026-04-23 11:56:18.373342,16133.0,-0.9505171850565296,0.8263072983446796
2026-04-23 11:56:18.373343,17905.0,-0.8472744138237314,-0.8537482115834526
2026-04-23 11:56:18.873699,17905.5,-0.5243380749658171,-0.9210309271299376
2026-04-23 11:56:18.873699,16133.5,-0.5748232615718282,0.8969156534224741
2026-04-23 11:56:19.374094,17906.0,-0.4874760316339958,-0.985070751916119
2026-04-23 11:56:19.374094,16134.0,-0.4770323854982524,0.9527820194284
2026-04-23 11:56:19.874381,17906.5,-0.5062616682569319,-1.0109222541729186
2026-04-23 11:56:19.874383,16134.5,-0.5314906129031277,0.9911919124246908
2026-04-23 11:56:20.374720,16135.0,-0.2507066415978254,0.9952283929873834
2026-04-23 11:56:20.374720,17907.0,-0.0959641250748963,-0.9880319517538436
2026-04-23 11:56:20.875027,17907.5,0.382680455973158,-1.0170165697421418
2026-04-23 11:56:20.875027,16135.5,0.2848157546552243,0.9727966412507156
2026-04-23 11:56:21.375319,16136.0,0.5146002185751339,0.9851705917466926
2026-04-23 11:56:21.375320,17908.0,0.5222890729863164,-0.9835779859264456
2026-04-23 11:56:21.875602,17908.5,0.4717703783944412,-0.9230961822442324
2026-04-23 11:56:21.875602,16136.5,0.4504236160473392,0.9498433939993504
2026-04-23 11:56:22.375905,16137.0,0.6297567404266551,0.8993049510346386
2026-04-23 11:56:22.375906,17909.0,0.6995964886872824,-0.8620198628152795
2026-04-23 11:56:22.876294,16137.5,1.037172617496928,0.8440190633629077
2026-04-23 11:56:22.876297,17909.5,1.0821674451376968,-0.8107381620792907
2026-04-23 11:56:23.376734,17910.0,1.1191071217605135,-0.7477837562024756
2026-04-23 11:56:23.376735,16138.0,1.171346937000944,0.7842951808783938
2026-04-23 11:56:23.877093,17910.5,0.8651551985265522,-0.6332858002061867
2026-04-23 11:56:23.877103,16138.5,0.9124936137221769,0.6944558515446754
2026-04-23 11:56:24.377537,17911.0,0.7967288024872108,-0.5334756646860593
2026-04-23 11:56:24.377548,16139.0,0.7471771474120739,0.5958017066654002
2026-04-23 11:56:24.877836,16139.5,0.8963454557373837,0.500298090396911
2026-04-23 11:56:24.877836,17911.5,0.934139276748766,-0.4350211783592904
2026-04-23 11:56:25.378172,16140.0,0.8656561725477274,0.3662281328263901
2026-04-23 11:56:25.378172,17912.0,0.8062072377961628,-0.3490276302212455
2026-04-23 11:56:25.878534,16140.5,0.462508777982159,0.2361244685497592
2026-04-23 11:56:25.878534,17912.5,0.3020505640985174,-0.2096193879945083
2026-04-23 11:56:26.378904,16141.0,0.0484222030951522,0.1145871167583414
2026-04-23 11:56:26.378905,17913.0,0.0005562863470851,-0.1112695683933558
2026-04-23 11:56:26.879265,16141.5,0.017745557719258,0.0003424823341695
2026-04-23 11:56:26.879265,17913.5,0.00855666577569,0.0433966074170209
2026-04-23 11:56:27.379588,17914.0,-0.1029928733868055,0.172807266555705
2026-04-23 11:56:27.379588,16142.0,-0.0447071852367077,-0.1450852877845147
2026-04-23 11:56:27.879916,16142.5,-0.4537135889992526,-0.2277594397124007
2026-04-23 11:56:27.879916,17914.5,-0.6088145056100577,0.2995819955139605
2026-04-23 11:56:28.380238,16143.0,-0.8846773854352059,-0.3659325430064476
2026-04-23 11:56:28.380239,17915.0,-0.9216658652682158,0.3836646278967183
2026-04-23 11:56:28.880576,16143.5,-0.9007017972204961,-0.4744241140239239
2026-04-23 11:56:28.880585,17915.5,-0.8490894910836703,0.5060525854589771
2026-04-23 11:56:29.380919,16144.0,-0.7821178523819878,-0.5962594796973206
2026-04-23 11:56:29.380924,17916.0,-0.76281146721792,0.6159317323665177
2026-04-23 11:56:29.881262,16144.5,-0.9025959320424044,-0.6764660304153176
2026-04-23 11:56:29.881275,17916.5,-1.0141229990600438,0.7079868253181966
2026-04-23 11:56:30.381680,16145.0,-1.1683889146526294,-0.7692791132548986
2026-04-23 11:56:30.381680,17917.0,-1.1510611941687616,0.7729670448162802
2026-04-23 11:56:30.882073,17917.5,-0.8862236802844691,0.8651102493744665
2026-04-23 11:56:30.882073,16145.5,-1.0429032762863608,-0.8570407281973287
2026-04-23 11:56:31.382410,16146.0,-0.6074264259704864,-0.8883907692749233
2026-04-23 11:56:31.382410,17918.0,-0.5348740251982034,0.933560204273086
2026-04-23 11:56:31.882900,16146.5,-0.4868993651575795,-0.9512424272804828
2026-04-23 11:56:31.882902,17918.5,-0.5064795766377117,0.940988197099942
2026-04-23 11:56:32.383338,16147.0,-0.5441317302132819,-0.9810572672638842
2026-04-23 11:56:32.383379,17919.0,-0.5096019566491146,1.0081376178138133
2026-04-23 11:56:32.883679,16147.5,-0.3072170633080766,-0.9932670228695748
2026-04-23 11:56:32.883679,17919.5,-0.1511548656907665,0.9847207778952294
2026-04-23 11:56:33.383997,17920.0,0.3286212328905382,0.9750304420521506
2026-04-23 11:56:33.383997,16148.0,0.2137057701051539,-0.9834165101369295
2026-04-23 11:56:33.884293,17920.5,0.509699691792786,0.956035409060516
2026-04-23 11:56:33.884294,16148.5,0.5148934381451684,-0.9812113117440676
2026-04-23 11:56:34.384631,16149.0,0.4724845248145541,-0.9487378182506048
2026-04-23 11:56:34.384632,17921.0,0.4716843004799725,0.967910110071812
2026-04-23 11:56:34.884991,17921.5,0.6568892365706799,0.8944649794472006
2026-04-23 11:56:34.884992,16149.5,0.5725838837264468,-0.8963346882176454
2026-04-23 11:56:35.385331,17922.0,1.046768642810732,0.8529328782666442
2026-04-23 11:56:35.385450,16150.0,0.948752313460961,-0.8370663330756544
2026-04-23 11:56:35.885661,17922.5,1.1344554977738428,0.7544147238681046
2026-04-23 11:56:35.885702,16150.5,1.1699022488394004,-0.766141318174934
2026-04-23 11:56:36.386118,17923.0,0.8741816439739074,0.6517009262757131
2026-04-23 11:56:36.386118,16151.0,0.9733707190501768,-0.6775870619694095
2026-04-23 11:56:36.886544,16151.5,0.7753257977078553,-0.5976263115519015
2026-04-23 11:56:36.886556,17923.5,0.7716290456486208,0.5787386285187095
2026-04-23 11:56:37.387007,16152.0,0.8706664446200295,-0.5095102948523994
2026-04-23 11:56:37.387009,17924.0,0.9190023333937474,0.4789028651115818
2026-04-23 11:56:37.887455,16152.5,0.9048892561768872,-0.3931094324966909
2026-04-23 11:56:37.887459,17924.5,0.8174125869125308,0.3597681487052834
2026-04-23 11:56:38.387900,17925.0,0.4006757611286498,0.2434917527829921
2026-04-23 11:56:38.387939,16153.0,0.5236121176383961,-0.2701610149527013
2026-04-23 11:56:38.888257,17925.5,0.0171686603126884,0.1038897454072672
2026-04-23 11:56:38.888282,16153.5,0.0795636145390769,-0.1229335155212882
2026-04-23 11:56:39.388600,16154.0,0.0100856198262923,-0.0048079091608216
2026-04-23 11:56:39.388600,17926.0,0.0016858984638906,-0.0244368809673024
2026-04-23 11:56:39.888954,17926.5,-0.1011874490982861,-0.1479779549461128
2026-04-23 11:56:39.888954,16154.5,-0.0460618620105658,0.1262513667896851
2026-04-23 11:56:40.389275,16155.0,-0.3694453372219971,0.2255970031752989
2026-04-23 11:56:40.389276,17927.0,-0.5307005387538285,-0.288416219370708
2026-04-23 11:56:40.889762,16155.5,-0.8389849589359563,0.3380345183382104
2026-04-23 11:56:40.889770,17927.5,-0.8932026854916933,-0.3657636370901567
2026-04-23 11:56:41.390281,17928.0,-0.8847110937395887,-0.4908576031731504
2026-04-23 11:56:41.390281,16156.0,-0.8940172952901458,0.4875425280969817
2026-04-23 11:56:41.890687,17928.5,-0.7769739581295567,-0.6038344176937008
2026-04-23 11:56:41.890688,16156.5,-0.7569532375659948,0.5781602662508378
2026-04-23 11:56:42.391085,16157.0,-0.8566567516687857,0.6776428725954698
2026-04-23 11:56:42.391085,17929.0,-0.946120552170252,-0.6961153285636992
2026-04-23 11:56:42.891682,17929.5,-1.1466017234776245,-0.7995262171763765
2026-04-23 11:56:42.891694,16157.5,-1.1486524957753044,0.7530313938262156
2026-04-23 11:56:43.392072,17930.0,-0.9542915778166718,-0.8680897146489777
2026-04-23 11:56:43.392072,16158.0,-1.050673849188298,0.8345146502381922
2026-04-23 11:56:43.892417,16158.5,-0.6694129545018221,0.8989762405490229
2026-04-23 11:56:43.892418,17930.5,-0.5779233743403657,-0.9083632328453104
2026-04-23 11:56:44.392765,16159.0,-0.473504212150875,0.9554547726909388
2026-04-23 11:56:44.392765,17931.0,-0.4612485226204077,-0.9301761183270236
2026-04-23 11:56:44.893156,17931.5,-0.5022086461567725,-0.9720190246737264
2026-04-23 11:56:44.893156,16159.5,-0.5028514219367111,0.9678637412049854
2026-04-23 11:56:45.393518,16160.0,-0.3553428671425278,1.0156273513175436
2026-04-23 11:56:45.393518,17932.0,-0.2035991422539845,-0.9962974353781991
2026-04-23 11:56:45.893905,16160.5,0.182057732308643,1.0195970324115025
2026-04-23 11:56:45.893924,17932.5,0.3044887041708017,-0.9830034750353668
2026-04-23 11:56:46.394295,16161.0,0.5164270599171277,0.9707169745032408
2026-04-23 11:56:46.394326,17933.0,0.4999088681624917,-0.9807938562615084
2026-04-23 11:56:46.894652,17933.5,0.4675341588104384,-0.9480664605862318
2026-04-23 11:56:46.894653,16161.5,0.4764931476949412,0.9834331900350116
2026-04-23 11:56:47.394971,17934.0,0.6210094612593757,-0.9056464427379576
2026-04-23 11:56:47.394971,16162.0,0.5433118660511105,0.9054229249648024
2026-04-23 11:56:47.895295,16162.5,0.9101967949395215,0.8814341381683688
2026-04-23 11:56:47.895295,17934.5,1.0390887117599363,-0.8570591615162372
2026-04-23 11:56:48.395645,17935.0,1.1733351174212487,-0.778290887786472
2026-04-23 11:56:48.395646,16163.0,1.175302187008778,0.7655369151620317
2026-04-23 11:56:48.896112,16163.5,0.979018513842294,0.7055563734165977
2026-04-23 11:56:48.896114,17935.5,0.8979331979280987,-0.6775053853389198
2026-04-23 11:56:49.396502,17936.0,0.7839524761767119,-0.5754478698449439
2026-04-23 11:56:49.396502,16164.0,0.7753217550099518,0.6175515793775829
2026-04-23 11:56:49.896819,17936.5,0.8793099500568231,-0.5004885597100195
2026-04-23 11:56:49.896820,16164.5,0.826700192094292,0.5326230413993189
2026-04-23 11:56:50.397149,16165.0,0.923140417222498,0.3889841991804135
2026-04-23 11:56:50.397149,17937.0,0.8966510028225501,-0.3708971932833826
2026-04-23 11:56:50.897473,16165.5,0.5755384037084914,0.259946302904906
2026-04-23 11:56:50.897526,17937.5,0.456234411908187,-0.2706326162895182
2026-04-23 11:56:51.397806,16166.0,0.1087037894433924,0.1785166706026761
2026-04-23 11:56:51.397806,17938.0,0.0545247711676088,-0.1008047200685108
2026-04-23 11:56:51.898136,16166.5,0.0116301810463723,0.0123101770111112
2026-04-23 11:56:51.898137,17938.5,-0.0150494236877883,-0.0023432981995561
2026-04-23 11:56:52.398472,16167.0,-0.02026057062279,-0.1120571120835847
2026-04-23 11:56:52.398472,17939.0,-0.0748609299249473,0.1092459271945423
2026-04-23 11:56:52.898808,16167.5,-0.3379711303956474,-0.1977552329308757
2026-04-23 11:56:52.898808,17939.5,-0.4328737488203456,0.2410415139192322
2026-04-23 11:56:53.399201,16168.0,-0.7999882655595064,-0.3195471601623484
2026-04-23 11:56:53.399203,17940.0,-0.8672888350941539,0.386492352107913
2026-04-23 11:56:53.899580,17940.5,-0.8867971560105335,0.4588878305981609
2026-04-23 11:56:53.899580,16168.5,-0.927119818966036,-0.47008489685904
2026-04-23 11:56:54.399918,16169.0,-0.7730866615622694,-0.5702523261645635
2026-04-23 11:56:54.399918,17941.0,-0.7498757723739118,0.5621601714471466
2026-04-23 11:56:54.900268,16169.5,-0.8364403889327587,-0.6326354048497604
2026-04-23 11:56:54.900268,17941.5,-0.8994219456236611,0.6621203562501801
2026-04-23 11:56:55.400597,17942.0,-1.176775390072904,0.777481296943053
2026-04-23 11:56:55.400643,16170.0,-1.1304326797349311,-0.7456771373506731
2026-04-23 11:56:55.900983,17942.5,-1.0361921577564357,0.8660908208532936
2026-04-23 11:56:55.900983,16170.5,-1.0869712778683414,-0.833557442987962
2026-04-23 11:56:56.401383,16171.0,-0.7247480176565846,-0.8678594077844087
2026-04-23 11:56:56.401383,17943.0,-0.6169797077897169,0.8798988573636026
2026-04-23 11:56:56.901769,16171.5,-0.4889797346859794,-0.9325716170593548
2026-04-23 11:56:56.901773,17943.5,-0.4923045777231959,0.9586824085458096
2026-04-23 11:56:57.402136,16172.0,-0.5224063791093426,-0.9578885103090554
2026-04-23 11:56:57.402136,17944.0,-0.5307402818086746,1.001792569257363
2026-04-23 11:56:57.902475,16172.5,-0.4211097150727819,-1.001651416689707
2026-04-23 11:56:57.902481,17944.5,-0.2733150610756062,1.0109622647965368
2026-04-23 11:56:58.402780,16173.0,0.1125323149525832,-0.9969470691665548
2026-04-23 11:56:58.402780,17945.0,0.2366073265666948,0.9871663263960628
2026-04-23 11:56:58.903074,16173.5,0.4731797959562979,-1.0023335334914538
2026-04-23 11:56:58.903074,17945.5,0.5181815176485557,0.9913644189853204
2026-04-23 11:56:59.403450,17946.0,0.468914379351221,0.9312165485612066
2026-04-23 11:56:59.403476,16174.0,0.5170428743789139,-0.971858662798661
2026-04-23 11:56:59.903794,17946.5,0.6034417556083854,0.9286547853910228
2026-04-23 11:56:59.903794,16174.5,0.512820623642613,-0.9234003153141234
2026-04-23 11:57:00.404182,16175.0,0.8609266853167871,-0.8570502848316102
2026-04-23 11:57:00.404183,17947.0,0.9827581683428036,0.8532163284963088
2026-04-23 11:57:00.904558,16175.5,1.1488919270099256,-0.8028482315725038
2026-04-23 11:57:00.904558,17947.5,1.1844213921856654,0.7857637216279358
2026-04-23 11:57:01.404970,16176.0,1.0254514973552344,-0.7335608687255527
2026-04-23 11:57:01.404970,17948.0,0.942726862632598,0.6913126995863014
2026-04-23 11:57:01.905303,16176.5,0.7750675943231172,-0.645475397110462
2026-04-23 11:57:01.905304,17948.5,0.7758354735611581,0.5800824048827187
2026-04-23 11:57:02.405732,16177.0,0.8395926372438847,-0.5375387243297272
2026-04-23 11:57:02.405733,17949.0,0.8783010236197034,0.4835214517557679
2026-04-23 11:57:02.906102,16177.5,0.9160764290134792,-0.4355344586780859
2026-04-23 11:57:02.906107,17949.5,0.8785095187198976,0.3776906330180821
2026-04-23 11:57:03.406494,17950.0,0.4948143456600646,0.2473193395073036
2026-04-23 11:57:03.406495,16178.0,0.6446697264974554,-0.2968511379025003
2026-04-23 11:57:03.906821,16178.5,0.1632810399214635,-0.1860021461652955
2026-04-23 11:57:03.906830,17950.5,0.0808636684823548,0.1400156575293143
2026-04-23 11:57:04.407158,17951.0,-0.0271188673131618,-0.0010710010841507
2026-04-23 11:57:04.407158,16179.0,-0.0200761193322479,-0.0538419174141484
2026-04-23 11:57:04.907538,16179.5,-0.0054420879477054,0.0731415054049805
2026-04-23 11:57:04.907538,17951.5,-0.0198548113333785,-0.1117972934796986
2026-04-23 11:57:05.407917,16180.0,-0.275493158328818,0.1886308834128257
2026-04-23 11:57:05.407918,17952.0,-0.3824229524993031,-0.2179711249017882
2026-04-23 11:57:05.908251,17952.5,-0.8379979585349443,-0.3377463138794881
2026-04-23 11:57:05.908251,16180.5,-0.7299941062720685,0.3220742573650965
2026-04-23 11:57:06.408567,17953.0,-0.8899144188090709,-0.4692028176807415
2026-04-23 11:57:06.408567,16181.0,-0.9456985232019304,0.4411697153015645
2026-04-23 11:57:06.908891,16181.5,-0.7984410466547072,0.529766257486847
2026-04-23 11:57:06.908891,17953.5,-0.7452535743095557,-0.5815264978450542
2026-04-23 11:57:07.409284,16182.0,-0.8304058109085342,0.634783793199286
2026-04-23 11:57:07.409284,17954.0,-0.8805952843762371,-0.6798566748275214
2026-04-23 11:57:07.909642,17954.5,-1.151328031623023,-0.7431477985286764
2026-04-23 11:57:07.909643,16182.5,-1.1058661794199274,0.7093407199554023
2026-04-23 11:57:08.409996,16183.0,-1.1497885311146891,0.8148980808951677
2026-04-23 11:57:08.409996,17955.0,-1.0586576754840322,-0.8413750541060716
2026-04-23 11:57:08.910297,17955.5,-0.6849800287834056,-0.885568808066572
2026-04-23 11:57:08.910299,16183.5,-0.7482393347516462,0.872123899018299
2026-04-23 11:57:09.410696,16184.0,-0.4672965242750455,0.9517538732762036
2026-04-23 11:57:09.410696,17956.0,-0.460264359718585,-0.953176058510919
2026-04-23 11:57:09.911001,16184.5,-0.5041398483184308,0.9766771506526936
2026-04-23 11:57:09.911007,17956.5,-0.5356334283115441,-0.9729446312302662
2026-04-23 11:57:10.411329,16185.0,-0.4356858549906524,1.01425395545777
2026-04-23 11:57:10.411329,17957.0,-0.3358816741920194,-1.0085772066478946
2026-04-23 11:57:10.911627,17957.5,0.1523481119680753,-1.014348053937029
2026-04-23 11:57:10.911627,16185.5,0.0306894606840741,0.9937655115429244
2026-04-23 11:57:11.412004,16186.0,0.4550035242913428,0.9823312265138524
2026-04-23 11:57:11.412021,17958.0,0.511826955140942,-0.9997352101258024
2026-04-23 11:57:11.912312,17958.5,0.4839288492720789,-0.9780397890876068
2026-04-23 11:57:11.912324,16186.5,0.4917778709425707,0.9568113584122198
2026-04-23 11:57:12.412650,16187.0,0.4893527795608104,0.907970498574758
2026-04-23 11:57:12.412650,17959.0,0.5641451759009303,-0.9401109243985288
2026-04-23 11:57:12.913037,17959.5,0.9385146436891588,-0.8436296542643208
2026-04-23 11:57:12.913037,16187.5,0.7863276313087205,0.8907366533546737
2026-04-23 11:57:13.413425,17960.0,1.1652043639868177,-0.7825858404655696
2026-04-23 11:57:13.413426,16188.0,1.166619238793995,0.8102965283109304
2026-04-23 11:57:13.913776,16188.5,1.0660267506771128,0.7301165303869686
2026-04-23 11:57:13.913776,17960.5,0.972768267948539,-0.6821216682932173
2026-04-23 11:57:14.414225,16189.0,0.7827327412834485,0.643076641053755
2026-04-23 11:57:14.414226,17961.0,0.7433751738513639,-0.6306585658795831
2026-04-23 11:57:14.914568,17961.5,0.8498119407441864,-0.4964076828022518
2026-04-23 11:57:14.914630,16189.5,0.8288569075148348,0.5540804864154778
2026-04-23 11:57:15.414942,17962.0,0.9257109858334835,-0.385302044918648
2026-04-23 11:57:15.415070,16190.0,0.9228592641422658,0.420621660476808
2026-04-23 11:57:15.915369,17962.5,0.6052959564175746,-0.2904128901125216
2026-04-23 11:57:15.915389,16190.5,0.7382735426462572,0.3081133257896631
2026-04-23 11:57:16.415687,17963.0,0.1111965916839222,-0.1805785582847323
2026-04-23 11:57:16.415737,16191.0,0.2449379570283416,0.1762381898799267
2026-04-23 11:57:16.916021,16191.5,-0.0131521463371014,0.064310419635963
2026-04-23 11:57:16.916046,17963.5,0.0060508921184273,-0.0489392057385347
2026-04-23 11:57:17.416340,16192.0,0.0292657140946171,-0.0422265407861998
2026-04-23 11:57:17.416340,17964.0,0.0008138521147691,0.0777224957287138
2026-04-23 11:57:17.916668,17964.5,-0.3273461129527213,0.2312045469341074
