timestamp,t,value1,value2
2026-04-23 06:59:11.928688,1072.5,0.9231417953656282,-0.4818511759599705
2026-04-23 06:59:12.429124,1073.0,0.8342650796438726,-0.348669567661391
2026-04-23 06:59:12.929488,1073.5,0.3752363296936535,-0.2499047747019526
2026-04-23 06:59:13.518826,94.0,0.0125853834036298,-0.0380138835479389
2026-04-23 06:59:13.930179,1074.5,0.0235580440961793,0.0165465651848968
2026-04-23 06:59:14.430607,1075.0,-0.0983355987094284,0.1444451762303591
2026-04-23 06:59:14.930977,1075.5,-0.518859178627162,0.2532032376849409
2026-04-23 06:59:15.236468,1017.0,-0.5041609377929807,-0.9767071615620466
2026-04-23 06:59:15.736821,1017.5,-0.3865745373577397,-1.014647009924483
2026-04-23 06:59:16.237294,1018.0,0.1556201395384656,-0.9843664494609184
2026-04-23 06:59:16.737617,1018.5,0.5112767871003847,-0.9749344434931976
2026-04-23 06:59:17.237953,1019.0,0.4717901479496947,-0.9432346860802808
2026-04-23 06:59:17.738305,1019.5,0.5445019552872218,-0.8991744926787506
2026-04-23 06:59:18.238628,1020.0,0.8739460595258426,-0.8623593252186763
2026-04-23 06:59:18.739072,1020.5,1.1912976074885904,-0.7952053132530575
2026-04-23 06:59:19.239457,1021.0,0.99540842877742,-0.7010376888929167
2026-04-23 06:59:19.889951,643.5,1.179628449016599,-0.8144314716878569
2026-04-23 06:59:20.390301,644.0,1.0026566947839852,-0.6869689430784598
2026-04-23 06:59:20.740657,1022.5,0.9481549462251162,-0.4133509266811993
2026-04-23 06:59:21.390963,645.0,0.8330778989051808,-0.5350164439569036
2026-04-23 06:59:21.891252,645.5,0.9200036119890852,-0.4054297277187129
2026-04-23 06:59:22.026040,102.5,0.7614897301497147,0.9038256982384604
2026-04-23 06:59:22.526311,103.0,1.1221454187805375,0.7919196093861168
2026-04-23 06:59:22.936827,1083.5,1.1557046365235522,0.7593395942309604
2026-04-23 06:59:23.437179,1084.0,0.9259559213189118,0.7027157885248553
2026-04-23 06:59:24.027374,104.5,0.7828291692291187,0.5635350111274589
2026-04-23 06:59:24.527794,105.0,0.9400512507908446,0.4385585093595781
2026-04-23 06:59:24.938256,1085.5,0.8784602591044746,0.3808068110587705
2026-04-23 06:59:25.438677,1086.0,0.4584019704043967,0.2408039393111703
2026-04-23 06:59:25.939039,1086.5,0.0538478486427381,0.1238044319830624
2026-04-23 06:59:26.529205,107.0,0.0227932976195718,-0.0330147947782842
2026-04-23 06:59:26.939671,1087.5,-0.0437970336994004,-0.1041491342669831
2026-04-23 06:59:27.440019,1088.0,-0.4523770058374012,-0.268245716449829
2026-04-23 06:59:27.745734,1029.5,-0.5404114955304352,0.9862812403566318
2026-04-23 06:59:28.246500,1030.0,-0.4381465679139431,0.977875169200618
2026-04-23 06:59:28.746901,1030.5,0.0560753295326385,0.977606898991597
2026-04-23 06:59:29.247306,1031.0,0.4585098464486495,0.9654705083307444
2026-04-23 06:59:29.747652,1031.5,0.4813406033580066,0.9806760443464908
2026-04-23 06:59:30.248041,1032.0,0.512986827165966,0.9391568864307748
2026-04-23 06:59:30.748378,1032.5,0.8436441237817296,0.8659855936817353
2026-04-23 06:59:31.248702,1033.0,1.150312761717717,0.7998684463927853
2026-04-23 06:59:31.749002,1033.5,1.0495639585007013,0.7408665449883617
2026-04-23 06:59:32.399774,656.0,1.1281139523900503,0.7872976939918976
2026-04-23 06:59:32.900089,656.5,1.053486517101771,0.7012839728755793
2026-04-23 06:59:33.250029,1035.0,0.9392572840079616,0.3959979135941109
2026-04-23 06:59:33.900690,657.5,0.8269841403417768,0.5502510146000518
2026-04-23 06:59:34.034578,114.5,0.4720373880011286,-0.9272572722986052
2026-04-23 06:59:34.401168,658.0,0.9204763620309536,0.443462689262712
2026-04-23 06:59:34.535241,115.0,0.7285352762810853,-0.8658847101395004
2026-04-23 06:59:35.035627,115.5,1.1080485047460156,-0.8086391425205819
2026-04-23 06:59:35.446306,1096.0,1.1578620197569514,-0.8011058877486039
2026-04-23 06:59:35.947105,1096.5,0.9261563820499008,-0.7100823774112697
2026-04-23 06:59:36.537030,117.0,0.7888346066589527,-0.5551895514489077
2026-04-23 06:59:37.037471,117.5,0.9463404939107384,-0.4723919646240454
2026-04-23 06:59:37.448578,1098.0,0.8996770594455252,-0.3740205579458151
2026-04-23 06:59:37.948962,1098.5,0.4933118978499626,-0.2617980097992892
2026-04-23 06:59:38.449317,1099.0,0.0962957669127878,-0.1226446908771428
2026-04-23 06:59:39.039164,119.5,0.0071258968570451,0.0084847704919703
2026-04-23 06:59:39.450053,1100.0,-0.02599422323142,0.1212889985944644
2026-04-23 06:59:39.950444,1100.5,-0.3677069292090035,0.2234268159681925
2026-04-23 06:59:40.255693,1042.0,-0.5164175157637577,-0.9808542883533296
2026-04-23 06:59:40.756140,1042.5,-0.4463078128034271,-0.9926686403374284
2026-04-23 06:59:41.256536,1043.0,-0.011621095396431,-1.002094654334894
2026-04-23 06:59:41.756900,1043.5,0.4298393103158794,-1.0135021735830512
2026-04-23 06:59:42.257342,1044.0,0.5079033508542805,-0.9819350094366376
2026-04-23 06:59:42.757821,1044.5,0.5059929813112217,-0.9285449690557674
2026-04-23 06:59:43.258233,1045.0,0.7594214327323627,-0.8721589085538998
2026-04-23 06:59:43.758608,1045.5,1.115392636429848,-0.8371809074079773
2026-04-23 06:59:44.259139,1046.0,1.0866641063705456,-0.7575734641975966
2026-04-23 06:59:44.909436,668.5,1.1540413982996114,-0.7935543027551808
2026-04-23 06:59:45.409843,669.0,1.0690697598564938,-0.7202186367384558
2026-04-23 06:59:45.760421,1047.5,0.922314130947279,-0.4237516864880843
2026-04-23 06:59:46.412843,670.0,0.7798972602944607,-0.5263319496405336
2026-04-23 06:59:46.545180,127.0,0.4730678045664184,0.959381113968468
2026-04-23 06:59:46.913183,670.5,0.9421398798013904,-0.4417604800808861
2026-04-23 06:59:47.045660,127.5,0.6736562559446388,0.9197882540031213
2026-04-23 06:59:47.546081,128.0,1.0289506634175236,0.812341370757156
2026-04-23 06:59:47.959512,1108.5,1.1897219048924008,0.8012447189914441
2026-04-23 06:59:48.459883,1109.0,0.9738885323303442,0.7137909166792993
2026-04-23 06:59:48.960271,1109.5,0.7827477243141122,0.6014400328866535
2026-04-23 06:59:49.547733,130.0,0.9035464244932008,0.4681946242253823
2026-04-23 06:59:49.960996,1110.5,0.9010125024838366,0.4018996887129925
2026-04-23 06:59:50.461930,1111.0,0.5829548057072547,0.2690524290191257
2026-04-23 06:59:50.962653,1111.5,0.1307322483509443,0.1731496670958195
2026-04-23 06:59:51.549360,132.0,0.029528551684383,-0.0244894214295931
2026-04-23 06:59:51.963334,1112.5,-0.0114596022450054,-0.1069451072113696
2026-04-23 06:59:52.463716,1113.0,-0.3376303873654709,-0.2018445946014325
2026-04-23 06:59:52.964076,1113.5,-0.7850643769867924,-0.3418197232451594
2026-04-23 06:59:53.267300,1055.0,-0.4697632530392137,1.0101197143110996
2026-04-23 06:59:53.767677,1055.5,-0.0944087849922322,0.9878433741431673
2026-04-23 06:59:54.268044,1056.0,0.3915538499530192,1.0058581838131548
2026-04-23 06:59:54.768384,1056.5,0.5412814560950795,0.9779061988361022
2026-04-23 06:59:55.268847,1057.0,0.4671946717436535,0.9154540106654552
2026-04-23 06:59:55.769288,1057.5,0.7438873791293168,0.9054874285026177
2026-04-23 06:59:56.269592,1058.0,1.095901919707163,0.826298529925526
2026-04-23 06:59:56.770039,1058.5,1.105625387022054,0.7609159118374719
