timestamp,t,value1,value2
2026-04-23 10:32:11.470683,11090.0,0.0055494134087755,-0.0249800977084176
2026-04-23 10:32:11.470772,12862.0,-0.0025094247909103,0.0811529784545529
2026-04-23 10:32:11.971059,11090.5,-0.1341617606709638,-0.1684180151544416
2026-04-23 10:32:11.971094,12862.5,-0.2621282199179129,0.2141051115973909
2026-04-23 10:32:12.471331,11091.0,-0.6449776855820722,-0.2901015936016008
2026-04-23 10:32:12.471331,12863.0,-0.7569002681221626,0.3032289013804926
2026-04-23 10:32:12.971615,12863.5,-0.9341012661042294,0.4369504762448942
2026-04-23 10:32:12.971615,11091.5,-0.9238990542686726,-0.4135139391854089
2026-04-23 10:32:13.471929,11092.0,-0.8418716791295254,-0.5072686428909396
2026-04-23 10:32:13.471949,12864.0,-0.7875521301941016,0.5501555310904059
2026-04-23 10:32:13.972241,12864.5,-0.8141020100836027,0.6500984042237629
2026-04-23 10:32:13.972281,11092.5,-0.7878830874349453,-0.6253740740003857
2026-04-23 10:32:14.472537,12865.0,-1.091069932641446,0.7601743913167109
2026-04-23 10:32:14.472536,11093.0,-1.0272749027453134,-0.703371557853911
2026-04-23 10:32:14.972816,11093.5,-1.187789931073678,-0.8130137400052699
2026-04-23 10:32:14.972816,12865.5,-1.1258630895845725,0.8248148796243839
2026-04-23 10:32:15.473106,12866.0,-0.7765244334257916,0.881295783342432
2026-04-23 10:32:15.473106,11094.0,-0.8508398942447657,-0.8557287390929552
2026-04-23 10:32:15.973454,11094.5,-0.5081631004906165,-0.9163522230164268
2026-04-23 10:32:15.973454,12866.5,-0.5016499777386787,0.9403488270347158
2026-04-23 10:32:16.473763,11095.0,-0.4951794654743504,-0.9798118026320778
2026-04-23 10:32:16.473745,12867.0,-0.503910342084414,0.9480460540597216
2026-04-23 10:32:16.974107,12867.5,-0.4179897885698505,0.9884320874555614
2026-04-23 10:32:16.974103,11095.5,-0.4685375745832111,-1.0028699932117424
2026-04-23 10:32:17.474433,11096.0,-0.0899139634061864,-1.0232552057844295
2026-04-23 10:32:17.474434,12868.0,0.030979307028064,1.013859164866929
2026-04-23 10:32:17.974885,11096.5,0.3580536007829155,-0.9875688853139764
2026-04-23 10:32:17.974938,12868.5,0.4574004835169781,0.989494792322422
2026-04-23 10:32:18.475181,12869.0,0.515081531464837,0.9503619135345566
2026-04-23 10:32:18.475203,11097.0,0.5193332546771363,-0.9501310108094676
2026-04-23 10:32:18.975479,11097.5,0.4450873842855137,-0.9603064188478256
2026-04-23 10:32:18.975481,12869.5,0.4710564551235932,0.919584504883212
2026-04-23 10:32:19.475718,11098.0,0.6787534377396467,-0.865765257979571
2026-04-23 10:32:19.475718,12870.0,0.7988844977011594,0.8594765101788916
2026-04-23 10:32:19.976050,11098.5,1.1029983507828571,-0.8139016161142498
2026-04-23 10:32:19.976068,12870.5,1.1267068874271635,0.8017132710362349
2026-04-23 10:32:20.476363,12871.0,1.0753530647094218,0.7056862467374466
2026-04-23 10:32:20.476363,11099.0,1.110924050835486,-0.7738719611755912
2026-04-23 10:32:20.976684,11099.5,0.8360742433655585,-0.6513924450041454
2026-04-23 10:32:20.976684,12871.5,0.8065921788466184,0.6139616535141106
2026-04-23 10:32:21.476967,12872.0,0.8247481247577343,0.527239344427751
2026-04-23 10:32:21.476971,11100.0,0.7937687775901332,-0.5526655011804434
2026-04-23 10:32:21.977312,12872.5,0.930084945414465,0.4081119045680769
2026-04-23 10:32:21.977321,11100.5,0.9308277945732064,-0.471800230052817
2026-04-23 10:32:22.477602,12873.0,0.7196369269415172,0.2988332601241027
2026-04-23 10:32:22.477745,11101.0,0.8127623669612174,-0.3358756079240936
2026-04-23 10:32:22.978001,12873.5,0.1894634056749867,0.1938465459739828
2026-04-23 10:32:22.978108,11101.5,0.3565146774587314,-0.2162311430293965
2026-04-23 10:32:23.478347,12874.0,-0.025278465273723,0.0544413142335348
2026-04-23 10:32:23.478347,11102.0,-0.0036607204691606,-0.1096646319516796
2026-04-23 10:32:23.978640,11102.5,0.0156039873019624,0.0196380989845127
2026-04-23 10:32:23.978640,12874.5,0.0007495531618999,-0.0478025660380223
2026-04-23 10:32:24.478949,11103.0,-0.1195837707603184,0.1672687122659631
2026-04-23 10:32:24.478957,12875.0,-0.214818927789043,-0.1736128806321117
2026-04-23 10:32:24.979267,11103.5,-0.5772138476630021,0.2986698758739463
2026-04-23 10:32:24.979266,12875.5,-0.6955685134238534,-0.2947234156001871
2026-04-23 10:32:25.479559,12876.0,-0.9298041256054712,-0.4225456816050475
2026-04-23 10:32:25.479567,11104.0,-0.9337832855494412,0.3826807201539864
2026-04-23 10:32:25.979864,12876.5,-0.803297162173371,-0.5243316162490027
2026-04-23 10:32:25.979893,11104.5,-0.8522857362707708,0.4968890263026683
2026-04-23 10:32:26.480182,11105.0,-0.7508172746174389,0.5916170158092355
2026-04-23 10:32:26.480181,12877.0,-0.79407639940458,-0.6225631962214753
2026-04-23 10:32:26.980487,11105.5,-0.9988165431804704,0.6842652151553769
2026-04-23 10:32:26.980492,12877.5,-1.0602848664146522,-0.7243932564256286
2026-04-23 10:32:27.480779,12878.0,-1.1516766089512476,-0.7992559432988907
2026-04-23 10:32:27.480862,11106.0,-1.1579176705620142,0.7690871733954092
2026-04-23 10:32:27.981115,11106.5,-0.9196671967731376,0.8722882441400002
2026-04-23 10:32:27.981104,12878.5,-0.820749651438669,-0.89169205772033
2026-04-23 10:32:28.481423,12879.0,-0.499118213217883,-0.9041730000299526
2026-04-23 10:32:28.481423,11107.0,-0.5448339193866588,0.9310504749495504
2026-04-23 10:32:28.981714,11107.5,-0.4639519950002527,0.975334987841864
2026-04-23 10:32:28.981714,12879.5,-0.5118029001661072,-0.9744641327735885
2026-04-23 10:32:29.482003,11108.0,-0.4916791024530249,0.9650107994771212
2026-04-23 10:32:29.482067,12880.0,-0.4389777486490934,-1.0061479465263596
2026-04-23 10:32:29.982392,11108.5,-0.1977376431366773,0.99767432203626
2026-04-23 10:32:29.982392,12880.5,-0.0116221471493892,-1.0043405227488342
2026-04-23 10:32:30.482691,11109.0,0.327185331733931,1.016168640479922
2026-04-23 10:32:30.482691,12881.0,0.439220850363605,-0.9941401490346884
2026-04-23 10:32:30.983017,11109.5,0.5494534323747392,0.9967789757590948
2026-04-23 10:32:30.983018,12881.5,0.4956151258750135,-0.9796464422127972
2026-04-23 10:32:31.483338,11110.0,0.4508071812979338,0.9206557094260456
2026-04-23 10:32:31.483338,12882.0,0.4926633435323711,-0.9099696790056632
2026-04-23 10:32:31.983652,11110.5,0.6706852636496363,0.8968698663061456
2026-04-23 10:32:31.983652,12882.5,0.7813684462090618,-0.8987936130035993
2026-04-23 10:32:32.483941,11111.0,1.028093683081347,0.8162698664289393
2026-04-23 10:32:32.483941,12883.0,1.1458066909209392,-0.8118111552586861
2026-04-23 10:32:32.984305,12883.5,1.0751492410795878,-0.7405907765265742
2026-04-23 10:32:32.984336,11111.5,1.132474648846165,0.7488863158912382
2026-04-23 10:32:33.484624,12884.0,0.8050172974336111,-0.6673106143830453
2026-04-23 10:32:33.484624,11112.0,0.8944910301791281,0.6941811061910959
2026-04-23 10:32:33.984902,11112.5,0.7758687140997255,0.588006293484555
2026-04-23 10:32:33.984897,12884.5,0.7705174247768696,-0.5327020918175667
2026-04-23 10:32:34.485159,11113.0,0.9260362684203376,0.4498547083858276
2026-04-23 10:32:34.485187,12885.0,0.9514852144475684,-0.4202676736772066
2026-04-23 10:32:34.985435,12885.5,0.7436055275903458,-0.3092167956643186
2026-04-23 10:32:34.985503,11113.5,0.8589204897451157,0.3307441150105828
2026-04-23 10:32:35.485756,11114.0,0.3812913497347671,0.2308079932543629
2026-04-23 10:32:35.485756,12886.0,0.2712616802099744,-0.2175531811153044
2026-04-23 10:32:35.986085,11114.5,0.029878902937017,0.1121204437478812
2026-04-23 10:32:35.986085,12886.5,-0.0267500225631953,-0.0657938243741223
2026-04-23 10:32:36.486377,11115.0,-0.0122043691148586,-0.0286274756419966
2026-04-23 10:32:36.486376,12887.0,-0.0118004555816826,0.0302194675037657
2026-04-23 10:32:36.986636,11115.5,-0.0449598943565902,-0.1485924404846356
2026-04-23 10:32:36.986636,12887.5,-0.1644910517219049,0.178691446020004
2026-04-23 10:32:37.486911,12888.0,-0.629533544705464,0.2692916464571927
2026-04-23 10:32:37.486911,11116.0,-0.479626232450979,-0.2755125971825948
2026-04-23 10:32:37.987187,12888.5,-0.9130114534392704,0.4305340029271887
2026-04-23 10:32:37.987193,11116.5,-0.9041912392374384,-0.3684643284218839
2026-04-23 10:32:38.487550,12889.0,-0.8468136928636036,0.5369615444464292
2026-04-23 10:32:38.487599,11117.0,-0.8848573244489328,-0.489763477282956
2026-04-23 10:32:38.987833,11117.5,-0.7497007649294093,-0.5781224670568356
2026-04-23 10:32:38.987833,12889.5,-0.7728594669379784,0.6113806351554439
2026-04-23 10:32:39.488121,11118.0,-0.9639712949324212,-0.7013078200071643
2026-04-23 10:32:39.488213,12890.0,-1.011272872460469,0.7098168728396141
2026-04-23 10:32:39.988516,12890.5,-1.1738395288447605,0.7786046440945245
2026-04-23 10:32:39.988516,11118.5,-1.1535823617516718,-0.7614399291119351
2026-04-23 10:32:40.488867,11119.0,-0.980168008321244,-0.8557463786083442
2026-04-23 10:32:40.488867,12891.0,-0.8559336538456896,0.8452582050145164
2026-04-23 10:32:40.989242,11119.5,-0.5798179350642174,-0.927484252205404
2026-04-23 10:32:40.989275,12891.5,-0.5201523989269796,0.9392228527829158
2026-04-23 10:32:41.489668,11120.0,-0.460915787282498,-0.9399690575986902
2026-04-23 10:32:41.489692,12892.0,-0.4751425951663704,0.9700319952498314
2026-04-23 10:32:41.989996,12892.5,-0.4860890012891794,1.0098736242964124
2026-04-23 10:32:41.990040,11120.5,-0.5041163948894485,-0.9945115277678136
2026-04-23 10:32:42.490282,12893.0,-0.1248821408859089,1.002833670250986
2026-04-23 10:32:42.490282,11121.0,-0.2293121356598938,-0.9732306251510252
2026-04-23 10:32:42.990606,12893.5,0.4045968222902255,0.9711315953263132
2026-04-23 10:32:42.990613,11121.5,0.2535599426739814,-0.988173841621622
2026-04-23 10:32:43.490906,12894.0,0.5414236121172137,0.9898646523670858
2026-04-23 10:32:43.490906,11122.0,0.5356315664981313,-1.00135670173722
2026-04-23 10:32:43.991246,11122.5,0.4596979035087321,-0.9721838496492854
2026-04-23 10:32:43.991246,12894.5,0.48997530719348,0.946882769715508
2026-04-23 10:32:44.491569,11123.0,0.5814164182567536,-0.9133649949981324
2026-04-23 10:32:44.491569,12895.0,0.7167190434789346,0.887697133686956
2026-04-23 10:32:44.992031,11123.5,1.0073700153894356,-0.8296864432689843
2026-04-23 10:32:44.992031,12895.5,1.1105947479427107,0.8343178016297939
2026-04-23 10:32:45.493305,12896.0,1.1114161381198109,0.7609277777302823
2026-04-23 10:32:45.493304,11124.0,1.180724465220762,-0.7923456392984825
2026-04-23 10:32:45.994225,11124.5,0.9238414665285166,-0.6606139032732665
2026-04-23 10:32:45.994225,12896.5,0.8361507425556297,0.6744027346985301
2026-04-23 10:32:46.494763,12897.0,0.7811716488368021,0.5849047603670534
2026-04-23 10:32:46.494762,11125.0,0.7804827255627111,-0.5647892023015298
2026-04-23 10:32:46.995340,11125.5,0.8952133880999783,-0.4628375400190284
2026-04-23 10:32:46.995340,12897.5,0.9228159346372724,0.4336137431242727
2026-04-23 10:32:47.496554,11126.0,0.8968262227419522,-0.3848683408274155
2026-04-23 10:32:47.496555,12898.0,0.823176520914615,0.3296395542093454
2026-04-23 10:32:47.997110,11126.5,0.4643938407946049,-0.24015194749507
2026-04-23 10:32:47.997111,12898.5,0.3073532221492142,0.2377109180697247
2026-04-23 10:32:48.498563,11127.0,0.0737046276674924,-0.1081100880970325
2026-04-23 10:32:48.498565,12899.0,0.031377316086088,0.0775469712268746
2026-04-23 10:32:49.000155,11127.5,0.0017861267450685,0.0074116151931162
2026-04-23 10:32:49.000159,12899.5,0.0028279172669237,-0.0467326017347537
2026-04-23 10:32:49.501437,12900.0,-0.0972116078733273,-0.1432265193624388
2026-04-23 10:32:49.501437,11128.0,-0.0549333823061199,0.0965884362245365
2026-04-23 10:32:50.003183,12900.5,-0.5749233932446889,-0.2552810031738606
2026-04-23 10:32:50.003183,11128.5,-0.454324916380069,0.2445340812557257
2026-04-23 10:32:50.504148,11129.0,-0.871446051631654,0.3474810337886281
2026-04-23 10:32:50.504148,12901.0,-0.941732735912518,-0.4073823354803468
2026-04-23 10:32:51.004845,11129.5,-0.9104104422315796,0.4745842130536605
2026-04-23 10:32:51.004891,12901.5,-0.8402281753396842,-0.4961921702587848
2026-04-23 10:32:51.506216,12902.0,-0.7432531506590953,-0.6240853366858633
2026-04-23 10:32:51.506213,11130.0,-0.7592374436384036,0.5725478474798891
2026-04-23 10:32:52.007666,11130.5,-0.9271080163318748,0.6958580817963731
2026-04-23 10:32:52.007701,12902.5,-0.9632057400473648,-0.6948773101153433
2026-04-23 10:32:52.508282,12903.0,-1.1509969021184292,-0.7719323912863373
2026-04-23 10:32:52.508282,11131.0,-1.1485668626563188,0.7432806023599499
2026-04-23 10:32:53.008664,11131.5,-1.0205845199758667,0.8591851334682413
2026-04-23 10:32:53.008663,12903.5,-0.9089582609971896,-0.8723805167896632
2026-04-23 10:32:53.510656,11132.0,-0.6082083305461026,0.8838117848139404
2026-04-23 10:32:53.510658,12904.0,-0.537311951850429,-0.927722732033254
2026-04-23 10:32:54.011484,11132.5,-0.4684170997084544,0.9470468597524694
2026-04-23 10:32:54.011487,12904.5,-0.4986426641801119,-0.9442188679998018
2026-04-23 10:32:54.512314,12905.0,-0.5253694686466062,-0.9649175080315912
2026-04-23 10:32:54.512312,11133.0,-0.5031781325706218,0.970334044643049
2026-04-23 10:32:55.013065,12905.5,-0.1566730932121141,-1.0106402706657522
2026-04-23 10:32:55.013065,11133.5,-0.3005677276861824,1.005313952405466
2026-04-23 10:32:55.513489,11134.0,0.2244729883084123,1.0169068832140062
2026-04-23 10:32:55.513492,12906.0,0.328318723821154,-0.9943473472296016
2026-04-23 10:32:56.013827,11134.5,0.5151820344097283,0.9833971713920456
2026-04-23 10:32:56.013827,12906.5,0.527435480376418,-0.9592325465755098
2026-04-23 10:32:56.514207,12907.0,0.4740047482331339,-0.9198197970878336
2026-04-23 10:32:56.514207,11135.0,0.4918732179055822,0.9627859452802832
2026-04-23 10:32:57.014599,12907.5,0.668793598573541,-0.9192321875578524
2026-04-23 10:32:57.014599,11135.5,0.5850293697106402,0.9123258430248584
2026-04-23 10:32:57.514981,11136.0,0.946780826611412,0.8351335198202896
2026-04-23 10:32:57.514982,12908.0,1.0572882621211062,-0.8461183252009161
2026-04-23 10:32:58.015345,12908.5,1.1639084103052406,-0.7765897047914739
2026-04-23 10:32:58.015345,11136.5,1.1719365897552296,0.7599107908554096
2026-04-23 10:32:58.515753,11137.0,0.9475913718215316,0.6772025926282627
2026-04-23 10:32:58.515800,12909.0,0.8836630185450353,-0.6664293844033461
2026-04-23 10:32:59.016092,12909.5,0.7658498440787443,-0.5575931197456447
2026-04-23 10:32:59.016092,11137.5,0.7522441686947918,0.6005093954112748
2026-04-23 10:32:59.516446,12910.0,0.8971714485567669,-0.4896255818411469
2026-04-23 10:32:59.516446,11138.0,0.8563970586713467,0.5018626484985632
2026-04-23 10:33:00.016831,11138.5,0.9308558136381864,0.3903886406243317
2026-04-23 10:33:00.016837,12910.5,0.8474381882402849,-0.3472340025036156
2026-04-23 10:33:00.517333,11139.0,0.5221448809568492,0.2819312542670465
2026-04-23 10:33:00.517333,12911.0,0.388162776737466,-0.2397688405901884
2026-04-23 10:33:01.017697,11139.5,0.1023676006843996,0.1381088601626362
2026-04-23 10:33:01.017714,12911.5,0.0109256749122503,-0.1212392758532155
2026-04-23 10:33:01.518157,12912.0,0.004954349557497,0.0235642080406241
2026-04-23 10:33:01.518250,11140.0,-0.0091346469594751,0.0061215735588006
2026-04-23 10:33:02.018550,11140.5,-0.0219999783038488,-0.1104714650807238
2026-04-23 10:33:02.018550,12912.5,-0.0560222627383513,0.1577425625217512
2026-04-23 10:33:02.518894,11141.0,-0.378102154674704,-0.2033191137758411
2026-04-23 10:33:02.518894,12913.0,-0.5228266516265501,0.2768671170250293
2026-04-23 10:33:03.019220,11141.5,-0.8234325631926033,-0.3397683443232814
2026-04-23 10:33:03.019220,12913.5,-0.9142635895451524,0.401884504909568
2026-04-23 10:33:03.519588,12914.0,-0.8759660632186226,0.4694124528973494
2026-04-23 10:33:03.519586,11142.0,-0.9058755053843676,-0.4374559520787882
2026-04-23 10:33:04.019914,11142.5,-0.7795221741091665,-0.5879261745032714
2026-04-23 10:33:04.019915,12914.5,-0.7574102745883038,0.5993155296986734
2026-04-23 10:33:04.520337,12915.0,-0.9232654848481756,0.6834727803050713
2026-04-23 10:33:04.520337,11143.0,-0.8802552814002,-0.6711867775787391
2026-04-23 10:33:05.020673,11143.5,-1.1609961033897354,-0.7379740537381705
2026-04-23 10:33:05.020673,12915.5,-1.189486817549074,0.760835954183863
2026-04-23 10:33:05.520990,11144.0,-1.088857334484162,-0.8059839327359298
2026-04-23 10:33:05.520990,12916.0,-0.9853265661430812,0.8421976585782398
2026-04-23 10:33:06.021286,11144.5,-0.6852929781508994,-0.873195876196429
2026-04-23 10:33:06.021285,12916.5,-0.606672668784721,0.92510659752725
2026-04-23 10:33:06.521579,11145.0,-0.4709310423113664,-0.9634283728899364
2026-04-23 10:33:06.521579,12917.0,-0.4879092012207221,0.9478257580332196
2026-04-23 10:33:07.021874,12917.5,-0.5224847288877891,0.9866052621613474
2026-04-23 10:33:07.021874,11145.5,-0.4995947492609949,-0.9629681509369988
2026-04-23 10:33:07.522177,12918.0,-0.2389390061849448,1.004022682376073
2026-04-23 10:33:07.522177,11146.0,-0.3773740659105043,-0.9950743091788744
2026-04-23 10:33:08.022521,11146.5,0.1279258422741838,-1.005241291172415
2026-04-23 10:33:08.022592,12918.5,0.2965802747638684,0.9841459918847004
2026-04-23 10:33:08.522884,11147.0,0.5026441911713073,-1.0067344713043769
2026-04-23 10:33:08.522883,12919.0,0.5195583362487585,0.989774671263616
2026-04-23 10:33:09.023178,12919.5,0.4930951694722095,0.958603954378887
2026-04-23 10:33:09.023203,11147.5,0.508266515932634,-0.9589346210549414
2026-04-23 10:33:09.523606,11148.0,0.5288316163683836,-0.911329102744563
2026-04-23 10:33:09.523607,12920.0,0.5935895525508841,0.8824947769946463
2026-04-23 10:33:10.023926,12920.5,0.9981750335060412,0.8315825323192988
2026-04-23 10:33:10.023927,11148.5,0.8977393321799214,-0.8548528405996333
2026-04-23 10:33:10.524270,12921.0,1.164992974685006,0.7681665692736839
2026-04-23 10:33:10.524274,11149.0,1.155787214810002,-0.7962378400417851
2026-04-23 10:33:11.024623,11149.5,1.0157838281255598,-0.7056169422704588
2026-04-23 10:33:11.024623,12921.5,0.9402624571922734,0.7046775474984576
2026-04-23 10:33:11.524941,11150.0,0.7962828622418864,-0.6365685169211097
2026-04-23 10:33:11.524942,12922.0,0.7476263690783744,0.604252016514515
2026-04-23 10:33:12.025244,11150.5,0.8383159471596661,-0.5024578617056913
2026-04-23 10:33:12.025244,12922.5,0.9129354275014088,0.4995611062326542
2026-04-23 10:33:12.525582,11151.0,0.9441445716772368,-0.4240770610192123
2026-04-23 10:33:12.525582,12923.0,0.8662892579196236,0.3703288442082862
2026-04-23 10:33:13.025908,11151.5,0.61592727598242,-0.2778430208648704
2026-04-23 10:33:13.025908,12923.5,0.4557795515581567,0.2708823379476741
2026-04-23 10:33:13.526287,12924.0,0.0545153859573602,0.1250615049946383
2026-04-23 10:33:13.526287,11152.0,0.1560988754459166,-0.1796027113227016
2026-04-23 10:33:14.026626,12924.5,0.018298063118615,0.0266208945653698
2026-04-23 10:33:14.026626,11152.5,-0.0123504738807817,-0.0542538943613462
2026-04-23 10:33:14.527005,11153.0,0.008796226656937,0.1006314325290399
2026-04-23 10:33:14.527005,12925.0,-0.0308107529544763,-0.0982239479883942
2026-04-23 10:33:15.027359,11153.5,-0.3179380383206128,0.2012651731974682
2026-04-23 10:33:15.027364,12925.5,-0.437636044239347,-0.2245677122004808
2026-04-23 10:33:15.527810,11154.0,-0.7642020188812066,0.3206808421078465
2026-04-23 10:33:15.527810,12926.0,-0.8916013227130083,-0.3462988444764434
2026-04-23 10:33:16.028166,11154.5,-0.9293471882051836,0.4659085711117806
2026-04-23 10:33:16.028199,12926.5,-0.8921376687467992,-0.4748650318829706
2026-04-23 10:33:16.528496,11155.0,-0.7644844864461633,0.5732407394958056
2026-04-23 10:33:16.528496,12927.0,-0.7658398246605284,-0.5997012907917831
2026-04-23 10:33:17.028803,12927.5,-0.932932822800252,-0.666589719748953
2026-04-23 10:33:17.028803,11155.5,-0.8229037305190248,0.6667867986660355
2026-04-23 10:33:17.529134,11156.0,-1.1275720590166505,0.7431694158197818
2026-04-23 10:33:17.529133,12928.0,-1.1712876010716875,-0.7499653820998868
2026-04-23 10:33:18.029502,11156.5,-1.1057271645142883,0.8296979759959372
2026-04-23 10:33:18.029502,12928.5,-1.045109214623519,-0.8547141648022182
2026-04-23 10:33:18.529904,11157.0,-0.7280693365493242,0.9080006917825966
2026-04-23 10:33:18.529896,12929.0,-0.6372458142571066,-0.924911872034938
2026-04-23 10:33:19.030279,11157.5,-0.4566480183419049,0.951930300860853
2026-04-23 10:33:19.030279,12929.5,-0.4684277815171861,-0.9307631556696124
2026-04-23 10:33:19.530612,11158.0,-0.5276598581950708,0.9698367204309468
2026-04-23 10:33:19.530612,12930.0,-0.521636377353091,-0.958365622067511
2026-04-23 10:33:20.030922,11158.5,-0.3982337185745612,0.9840804513973352
2026-04-23 10:33:20.030925,12930.5,-0.3216286584424221,-1.0075569467377683
2026-04-23 10:33:20.531266,11159.0,0.0439953650073993,1.0142592934870158
2026-04-23 10:33:20.531267,12931.0,0.2412001017812879,-0.9808062332300964
2026-04-23 10:33:21.031602,11159.5,0.4800388094146942,0.987797270142216
2026-04-23 10:33:21.031602,12931.5,0.5074698754511602,-0.9976036326492388
2026-04-23 10:33:21.532027,12932.0,0.4934455952820619,-0.9797433129973592
2026-04-23 10:33:21.532026,11160.0,0.5040113653796122,0.9884086255010938
2026-04-23 10:33:22.032333,12932.5,0.5860835623778,-0.92053810782581
2026-04-23 10:33:22.032362,11160.5,0.4958542376689477,0.9045120349821232
2026-04-23 10:33:22.532656,12933.0,0.9564336189400776,-0.8593182778041701
2026-04-23 10:33:22.532697,11161.0,0.8430108359875326,0.8582372060177877
2026-04-23 10:33:23.032981,11161.5,1.1361963132724933,0.7784053584577817
2026-04-23 10:33:23.032981,12933.5,1.146411537969235,-0.7860880618021763
2026-04-23 10:33:23.533296,11162.0,1.0451444119357427,0.7431865404005499
2026-04-23 10:33:23.533296,12934.0,0.9454754272615804,-0.7123257809705816
2026-04-23 10:33:24.033610,12934.5,0.7583796277215301,-0.5888196936295855
2026-04-23 10:33:24.033610,11162.5,0.7723929242972616,0.6165747894547366
