timestamp,t,value1,value2
2026-04-23 11:56:49.896819,17936.5,0.8793099500568231,-0.5004885597100195
2026-04-23 11:56:50.397149,16165.0,0.923140417222498,0.3889841991804135
2026-04-23 11:56:54.399918,17941.0,-0.7498757723739118,0.5621601714471466
2026-04-23 11:56:55.900983,17942.5,-1.0361921577564357,0.8660908208532936
2026-04-23 11:56:56.901769,16171.5,-0.4889797346859794,-0.9325716170593548
2026-04-23 11:56:58.903074,17945.5,0.5181815176485557,0.9913644189853204
2026-04-23 11:56:59.903794,17946.5,0.6034417556083854,0.9286547853910228
2026-04-23 11:57:00.904558,17947.5,1.1844213921856654,0.7857637216279358
2026-04-23 11:57:02.906102,16177.5,0.9160764290134792,-0.4355344586780859
2026-04-23 11:57:03.406495,16178.0,0.6446697264974554,-0.2968511379025003
2026-04-23 11:57:04.907538,16179.5,-0.0054420879477054,0.0731415054049805
2026-04-23 11:57:05.908251,16180.5,-0.7299941062720685,0.3220742573650965
2026-04-23 11:57:06.908891,17953.5,-0.7452535743095557,-0.5815264978450542
2026-04-23 11:57:07.909643,16182.5,-1.1058661794199274,0.7093407199554023
2026-04-23 11:57:08.910297,17955.5,-0.6849800287834056,-0.885568808066572
2026-04-23 11:57:09.410696,17956.0,-0.460264359718585,-0.953176058510919
2026-04-23 11:57:10.911627,17957.5,0.1523481119680753,-1.014348053937029
2026-04-23 11:57:11.412021,17958.0,0.511826955140942,-0.9997352101258024
2026-04-23 11:57:11.912324,16186.5,0.4917778709425707,0.9568113584122198
2026-04-23 11:57:12.913037,17959.5,0.9385146436891588,-0.8436296542643208
2026-04-23 11:57:13.413426,16188.0,1.166619238793995,0.8102965283109304
2026-04-23 11:57:14.914568,17961.5,0.8498119407441864,-0.4964076828022518
2026-04-23 11:57:15.414942,17962.0,0.9257109858334835,-0.385302044918648
2026-04-23 11:57:15.915389,16190.5,0.7382735426462572,0.3081133257896631
2026-04-23 11:57:16.415737,16191.0,0.2449379570283416,0.1762381898799267
2026-04-23 11:57:17.416340,16192.0,0.0292657140946171,-0.0422265407861998
2026-04-23 11:57:17.916668,16192.5,-0.1785541607529456,-0.2003850954077972
2026-04-23 11:57:19.417766,17966.0,-0.7881677316763458,0.5749187221566019
2026-04-23 11:57:20.418344,16195.0,-1.0723078086409286,-0.701554191767748
2026-04-23 11:57:21.919205,17968.5,-0.471082877146334,0.9464124683698398
2026-04-23 11:57:22.919843,17969.5,-0.4170282499590366,0.9847319134585378
2026-04-23 11:57:23.420140,17970.0,0.0854656679157297,1.0088638883056038
2026-04-23 11:57:24.420745,16199.0,0.5194565003404548,-0.9747129036982736
2026-04-23 11:57:25.921919,17972.5,1.1479543410391964,0.8142176736366442
2026-04-23 11:57:26.422259,16201.0,1.0945511680102211,-0.7651832850608596
2026-04-23 11:57:27.422957,17974.0,0.8517358570637604,0.5189683830005661
2026-04-23 11:57:27.923266,16202.5,0.9545617395587552,-0.467302681321065
2026-04-23 11:57:29.924540,16204.5,0.0143600915563251,0.0239196979780836
2026-04-23 11:57:30.925289,16205.5,-0.6044045338546206,0.2975960025826049
2026-04-23 11:57:31.925961,17978.5,-0.784838199640654,-0.547300209673977
2026-04-23 11:57:32.426329,16207.0,-0.7661754053638199,0.6050473760390135
2026-04-23 11:57:32.926695,16207.5,-1.035722048836052,0.7176166967439389
2026-04-23 11:57:34.427673,17981.0,-0.4568497721305609,-0.9427193499674849
2026-04-23 11:57:34.928000,16209.5,-0.4710020103566676,0.9828108965541692
2026-04-23 11:57:36.429268,17983.0,0.4409601362844355,-0.973835099521325
2026-04-23 11:57:36.929605,16211.5,0.5201064237332594,0.9832354788273991
2026-04-23 11:57:37.930266,17984.5,0.7995976898712504,-0.8945159332431192
2026-04-23 11:57:38.430554,17985.0,1.120036348579286,-0.8106725837038152
2026-04-23 11:57:38.930884,16213.5,1.1147387286888866,0.7299612790255705
2026-04-23 11:57:39.431249,16214.0,0.8582488532343311,0.6501399425430929
2026-04-23 11:57:40.431961,16215.0,0.9474154756541348,0.4482669500377337
2026-04-23 11:57:40.932363,16215.5,0.8353220930819585,0.3594247692427504
2026-04-23 11:57:41.432640,16216.0,0.3416796694634444,0.2428888418780035
2026-04-23 11:57:41.932935,16216.5,0.0345066237721822,0.1007929819438651
2026-04-23 11:57:42.933772,16217.5,-0.1197359857226545,-0.168308130656479
2026-04-23 11:57:43.434178,16218.0,-0.5395358150716748,-0.276219986197613
2026-04-23 11:57:44.935210,16219.5,-0.7416216605423412,-0.5930560646779672
2026-04-23 11:57:46.436253,17993.0,-0.8149783083386584,0.8640256012772664
2026-04-23 11:57:46.936598,17993.5,-0.5189168164735691,0.9039426505646784
2026-04-23 11:57:47.436999,16222.0,-0.4709616464142757,-0.9354719397804848
2026-04-23 11:57:48.437795,17995.0,-0.0409145484519866,1.0141507468329554
2026-04-23 11:57:49.438397,16224.0,0.5298293744090031,-0.9985886736963177
2026-04-23 11:57:50.439052,17997.0,0.7582517837680365,0.8597131553188981
2026-04-23 11:57:50.939369,17997.5,1.120356495655417,0.8405097243271882
2026-04-23 11:57:51.439680,16226.0,1.1423393823830004,-0.7493836214695
2026-04-23 11:57:51.940007,16226.5,0.8911920094235433,-0.6675386488295724
2026-04-23 11:57:52.942475,17999.5,0.9389629639540934,0.4350453453986091
2026-04-23 11:57:53.445535,16228.0,0.8811160357440941,-0.3774618469728997
2026-04-23 11:57:54.949601,18001.5,0.0289572511748863,-0.0616102938590226
2026-04-23 11:57:55.451255,16230.0,-0.0861921359650258,0.1354793432699348
2026-04-23 11:57:56.959575,18003.5,-0.8327702297943711,-0.5226918790583923
2026-04-23 11:57:57.463829,16232.0,-0.7826673762115102,0.5707831209093621
2026-04-23 11:57:58.968430,18005.5,-0.8538906254046694,-0.8789895510685586
2026-04-23 11:57:59.972534,16234.5,-0.4567187006571173,0.9561964027372732
2026-04-23 11:58:01.474309,18008.0,0.3665607456108958,-0.9884266580167907
2026-04-23 11:58:01.975064,18008.5,0.5455208927951262,-0.9942772446444568
2026-04-23 11:58:03.476770,18010.0,1.0826839846305067,-0.8074442208833025
2026-04-23 11:58:03.977091,16238.5,1.1813940674726182,0.7920192071825848
2026-04-23 11:58:04.477563,16239.0,0.9500368515053697,0.6757474700595225
2026-04-23 11:58:05.478679,18012.0,0.9238483325102396,-0.4680738814225357
2026-04-23 11:58:05.979055,16240.5,0.8974050579573419,0.3889286101880391
2026-04-23 11:58:06.980770,16241.5,0.068270376368454,0.1536162417585064
2026-04-23 11:58:07.481315,18014.0,-0.0008128899557025,0.0419969369589217
2026-04-23 11:58:07.982194,16242.5,-0.0506289661130315,-0.1043976691574821
2026-04-23 11:58:08.482596,16243.0,-0.4155274459562886,-0.2463201536773766
2026-04-23 11:58:08.982954,16243.5,-0.8604951232927207,-0.3615180710114543
2026-04-23 11:58:09.983860,18016.5,-0.7508348928770989,0.6260504470652228
2026-04-23 11:58:10.484407,16245.0,-0.8820037019859732,-0.6598784452446758
2026-04-23 11:58:11.485677,18018.0,-0.928233694877521,0.8446082698609978
2026-04-23 11:58:12.486794,16247.0,-0.4481403231409288,-0.9226461298199432
2026-04-23 11:58:13.487591,18020.0,-0.190500168851439,1.0219712173769844
2026-04-23 11:58:13.988257,18020.5,0.3422622824117098,0.9911731521212344
2026-04-23 11:58:14.489052,18021.0,0.5494233606279388,0.9772584677166616
2026-04-23 11:58:16.491063,16251.0,1.1792556665118836,-0.8057785591856711
2026-04-23 11:58:17.993151,18024.5,0.9334056707422436,0.4579084535768119
2026-04-23 11:58:18.493515,16253.0,0.9164573542560658,-0.390676131628594
2026-04-23 11:58:18.993989,16253.5,0.5464219599930996,-0.2877536289916945
2026-04-23 11:58:20.495642,16255.0,-0.0017070040351634,0.1067386373923392
2026-04-23 11:58:21.496702,16256.0,-0.8116178805041595,0.3337881315496913
2026-04-23 11:58:22.497966,16257.0,-0.7798400677551143,0.5515037766121423
2026-04-23 11:58:22.998481,16257.5,-0.8808346577910767,0.6473471085227371
2026-04-23 11:58:23.999828,18030.5,-0.99821600058142,-0.8389924092216416
2026-04-23 11:58:25.001089,18031.5,-0.4525532846775638,-0.9713760082785904
2026-04-23 11:58:27.003663,18033.5,0.5416916005062613,-0.9925757034623104
2026-04-23 11:58:29.006249,18035.5,1.1816224673618916,-0.7942850143018815
2026-04-23 11:58:31.009469,16265.5,0.9337485723881024,0.3994290631005068
2026-04-23 11:58:31.510118,16266.0,0.6257443050720768,0.2711982078635025
2026-04-23 11:58:32.511518,18039.0,-0.0026814773203783,-0.0117673578835427
2026-04-23 11:58:33.012297,16267.5,0.0089520696185519,-0.105002762491413
2026-04-23 11:58:34.013976,16268.5,-0.7538765051737435,-0.3448845665900225
2026-04-23 11:58:35.015178,18041.5,-0.7694054666672886,0.555057388036494
2026-04-23 11:58:36.517350,18043.0,-1.0434448119977715,0.8476312451485019
2026-04-23 11:58:37.518822,18044.0,-0.4496218689059376,0.9416312660131588
2026-04-23 11:58:39.521865,18046.0,0.5374342312769707,0.9838387047817092
2026-04-23 11:58:40.522810,18047.0,0.5484718634376401,0.9141533394583762
2026-04-23 11:58:41.023191,18047.5,0.9679226148835404,0.8736049236932854
2026-04-23 11:58:41.523825,16276.0,1.169341900319944,-0.7930557565619497
2026-04-23 11:58:42.024568,16276.5,1.0748303147949112,-0.7464934122992279
2026-04-23 11:58:43.026228,18049.5,0.8811782697995968,0.4833881542642481
2026-04-23 11:58:43.526867,16278.0,0.9585997520247694,-0.3964644133702847
2026-04-23 11:58:44.027311,16278.5,0.6789165072754251,-0.314212867101012
2026-04-23 11:58:44.527622,16279.0,0.1739632291811392,-0.1840121071252301
2026-04-23 11:58:45.028425,18051.5,-0.0106721750436854,0.0161522240496713
2026-04-23 11:58:45.529169,16280.0,0.0032669425935395,0.0817422982141853
2026-04-23 11:58:47.532644,18054.0,-0.7593834062149,-0.5728888979952278
2026-04-23 11:58:48.033052,16282.5,-0.7909582215502045,0.6584502134979247
2026-04-23 11:58:49.034074,18055.5,-1.0754765390204146,-0.8236812717885751
2026-04-23 11:58:49.534677,18056.0,-0.669711653994576,-0.916274363761381
2026-04-23 11:58:50.035529,16284.5,-0.4837010267124193,0.9330020381000692
2026-04-23 11:58:51.537494,18058.0,0.1337502213398354,-0.9760052341682388
2026-04-23 11:58:52.037941,18058.5,0.5076860085551724,-0.9960757066321828
2026-04-23 11:58:52.538696,16287.0,0.5339398305126775,0.9510958599586724
2026-04-23 11:58:53.039473,18059.5,0.5311595910181934,-0.9169360007224554
2026-04-23 11:58:53.540193,18060.0,0.8738959567381008,-0.840769944289656
2026-04-23 11:58:54.041080,18060.5,1.1618386152789115,-0.7775549312540809
2026-04-23 11:58:56.043520,18062.5,0.9475365431630708,-0.3814864942376055
2026-04-23 11:58:57.044867,16291.5,0.2761394721469868,0.1775894535549382
2026-04-23 11:58:58.046096,18064.5,0.0186924805942642,0.0646445374892154
2026-04-23 11:58:59.047569,16293.5,-0.6310902778567056,-0.3001895357909167
2026-04-23 11:59:00.049182,18066.5,-0.7648418792344165,0.5653289069785212
2026-04-23 11:59:00.549748,16295.0,-0.7904019432970057,-0.6462989707654395
2026-04-23 11:59:01.050536,16295.5,-1.046015706390235,-0.7013626962882835
2026-04-23 11:59:02.052388,18068.5,-0.7120777481736424,0.8752254734938559
2026-04-23 11:59:02.552904,18069.0,-0.4782776213483584,0.9155171639890424
2026-04-23 11:59:03.553549,18070.0,-0.4260694115164882,1.004768302356243
2026-04-23 11:59:05.055901,16299.5,0.5007314168179041,-0.9644842008051384
2026-04-23 11:59:05.556687,18072.0,0.4996461231096407,0.9297837139845968
2026-04-23 11:59:06.057195,18072.5,0.8121191835920608,0.8910466851650733
2026-04-23 11:59:06.558051,18073.0,1.1688872656486575,0.7926278134703718
2026-04-23 11:59:07.058618,16301.5,1.1347798734102423,-0.7533310935943545
2026-04-23 11:59:07.558953,16302.0,0.8218006567527465,-0.6571833325431744
2026-04-23 11:59:08.559613,16303.0,0.9509310286033844,-0.436965278879221
2026-04-23 11:59:09.560451,16304.0,0.3394442251147557,-0.2139228720262655
2026-04-23 11:59:10.561419,16305.0,0.0300707096722899,0.0192509614459028
2026-04-23 11:59:11.062169,16305.5,-0.1372034004311833,0.1824950724162305
2026-04-23 11:59:11.562539,16306.0,-0.5695153282470777,0.2987626216867137
2026-04-23 11:59:13.065243,16307.5,-0.7654506344118779,0.6152191487746338
2026-04-23 11:59:15.567754,16310.0,-0.4750153977745669,0.9730500821507811
2026-04-23 11:59:16.569363,18083.0,0.006105389589428,-0.9813561393805686
2026-04-23 11:59:17.570358,18084.0,0.5129274550999232,-0.9828979864927532
2026-04-23 11:59:18.070791,18084.5,0.5093407578935583,-0.912202855422366
2026-04-23 11:59:19.072515,18085.5,1.1504977848742788,-0.8303059586679371
2026-04-23 11:59:19.573302,16314.0,1.1482402208736404,0.7510809607320297
2026-04-23 11:59:20.073745,16314.5,0.8647811942383774,0.6787058587727895
2026-04-23 11:59:21.075085,16315.5,0.93531339464935,0.4707867195711164
2026-04-23 11:59:22.076257,16316.5,0.3582696170472403,0.2147918478741586
2026-04-23 11:59:23.077291,16317.5,0.0250877314421173,0.0037943377875425
2026-04-23 11:59:23.578067,16318.0,-0.0830088999563717,-0.1508977279242545
2026-04-23 11:59:25.079448,18091.5,-0.8133811685610945,0.4999158500853295
2026-04-23 11:59:25.580029,16320.0,-0.7746613802070235,-0.6090358679661556
2026-04-23 11:59:28.084024,16322.5,-0.4500078469036175,-0.952696578774084
2026-04-23 11:59:29.086328,18095.5,-0.0942218322419697,1.0193257553912776
2026-04-23 11:59:29.586997,18096.0,0.4048790293782659,0.9733221891534926
2026-04-23 11:59:30.088090,18096.5,0.5375509174254934,0.9921690206408555
2026-04-23 11:59:31.089770,18097.5,0.744547989044312,0.8776000669353458
2026-04-23 11:59:32.090997,16326.5,1.1512581468022909,-0.7622664173762423
2026-04-23 11:59:32.591795,16327.0,0.8972391756679521,-0.6944130651211042
2026-04-23 11:59:33.593148,18100.0,0.9335966371630268,0.4340169822104278
2026-04-23 11:59:34.594398,16329.0,0.4716018522625934,-0.2564319512682666
2026-04-23 11:59:35.094779,16329.5,0.055509264101582,-0.1444886844343424
2026-04-23 11:59:35.595219,18102.0,0.0168382697966487,-0.0431303260582131
2026-04-23 11:59:36.095703,16330.5,-0.0270775820293698,0.1263525011389552
2026-04-23 11:59:37.597602,18104.0,-0.8254138732806569,-0.511234139853175
2026-04-23 11:59:38.098398,18104.5,-0.7454784754126911,-0.6337305050851105
2026-04-23 11:59:40.100937,18106.5,-0.5480605976448183,-0.9011208553595704
2026-04-23 11:59:40.601602,16335.0,-0.4467002802590181,0.9260219257658874
2026-04-23 11:59:41.602541,18108.0,-0.136809451789633,-1.0104098974554518
2026-04-23 11:59:42.603901,16337.0,0.5084366232928075,0.9636081298513058
2026-04-23 11:59:44.105892,18110.5,1.091025332621414,-0.8440646975039089
2026-04-23 11:59:44.606647,16339.0,1.1816396654526506,0.7731491770437067
2026-04-23 11:59:46.109399,18112.5,0.941827002855789,-0.4610631727489869
2026-04-23 11:59:46.609817,16341.0,0.8900017827493056,0.3875601429281473
2026-04-23 11:59:47.110244,16341.5,0.4937731211231931,0.2579046002706481
2026-04-23 11:59:48.614957,16343.0,-0.0247306838163218,-0.1207058214039582
2026-04-23 11:59:49.115233,16343.5,-0.4088072590223122,-0.233524196064066
2026-04-23 11:59:49.615655,16344.0,-0.8448510932971134,-0.368542193095612
2026-04-23 11:59:50.616669,18117.0,-0.7524359502493221,0.6033845075582414
2026-04-23 11:59:51.117367,16345.5,-0.8733476515634969,-0.6766749251585377
2026-04-23 11:59:53.120347,16347.5,-0.4519371396262142,-0.9676394731302744
2026-04-23 11:59:54.621850,18121.0,0.286815410231711,1.0006173202250528
2026-04-23 11:59:55.122644,18121.5,0.502204411635708,0.9827508388061892
2026-04-23 11:59:57.131902,16351.5,1.1550319649492804,-0.780085225644327
2026-04-23 11:59:57.632451,16352.0,0.9693252488452344,-0.6859967869694054
2026-04-23 11:59:59.134242,16353.5,0.946008247840196,-0.4128832636770835
